122812000	-0.467993	-1.23447	1.43586	-1.59088	0.282084	-3.05755	-1.11285	-0.0383437	-0.266194	-0.0276624	-0.386916	0.311902	4.162
122816000	-0.471192	-1.11511	1.30914	-1.46857	0.274346	-3.06547	-1.21054	0.0661143	-0.367189	-0.0318656	-0.383886	0.30195	4.08076
122820000	-0.752073	-1.11592	0.990298	-1.38649	0.277958	-2.94389	-1.3054	-0.015014	-0.510853	-0.0362671	-0.378472	0.294831	3.95657
122824000	-0.724667	-0.99727	0.599401	-1.19509	0.282069	-2.85953	-1.16485	-0.0764239	-0.609121	-0.0446646	-0.373594	0.282867	3.67682
122828000	-0.520639	-0.920249	0.767535	-1.17413	0.275431	-2.80203	-0.986872	0.131879	-0.691932	-0.0489897	-0.3719	0.297022	3.56537
122832000	-0.954191	-0.547484	0.80718	-1.31361	0.349706	-2.83815	-1.0221	0.0715218	-0.71745	-0.0467196	-0.364976	0.295692	3.68131
122836000	-1.13862	-0.250687	1.29083	-1.67385	0.402151	-2.79657	-1.00721	0.108982	-0.760502	-0.0569472	-0.361716	0.287375	3.95364
122840000	-0.836836	-0.197001	1.14382	-1.46708	0.368422	-2.79165	-0.984984	0.157729	-0.74409	-0.0615208	-0.358981	0.286239	3.72721
122844000	-0.557943	-0.333222	0.467625	-1.12164	0.500791	-3.00065	-1.0475	-0.017854	-0.676307	-0.0632359	-0.35769	0.281148	3.5944
122848000	-0.265847	-0.821161	0.938076	-1.29751	0.436985	-2.93874	-0.738431	0.142201	-0.587965	-0.0599402	-0.357478	0.279556	3.64093
122852000	0.307132	-1.16119	0.973052	-1.43908	0.371006	-2.73681	-0.78727	-0.0144983	-0.461558	-0.0573791	-0.358266	0.272265	3.62313
122856000	-0.236862	-1.04541	0.843126	-1.38586	0.503113	-2.74649	-0.453842	-0.00180541	-0.288479	-0.0535642	-0.362216	0.269943	3.47461
122860000	-0.139103	-0.9141	0.740157	-1.69224	0.490104	-2.80024	-0.26149	-0.00955326	-0.194918	-0.0569385	-0.364624	0.267096	3.55837
122864000	-0.480178	-0.755939	0.247148	-1.33629	0.452884	-2.82249	-0.0731899	-0.00986727	-0.0429932	-0.0594664	-0.365118	0.272172	3.32243
122868000	-0.467462	-0.59995	-0.00385308	-1.48346	0.525577	-2.90587	0.182312	-0.185501	0.0891886	-0.0607465	-0.36125	0.278358	3.43318
122872000	-0.406555	-0.23369	0.0302699	-1.24613	0.420719	-2.82428	0.609715	-0.244983	0.256017	-0.0613023	-0.362424	0.273495	3.26105
122876000	0.153659	-0.308606	-0.105261	-0.501979	0.414762	-2.78851	0.931906	-0.0509059	0.417578	-0.059624	-0.36135	0.272185	3.0957
122880000	-0.0892019	0.159835	0.174246	-0.227511	0.570847	-2.94118	0.802471	0.0151722	0.614798	-0.0576275	-0.358512	0.269122	3.21224
122884000	-0.254545	0.54612	0.756704	-0.347302	0.527141	-2.88797	0.714742	0.149216	0.769056	-0.0508026	-0.358819	0.274851	3.31752
122888000	0.2866	0.307895	0.809195	-0.262964	0.526002	-2.7982	0.492681	0.216437	0.899489	-0.0462582	-0.358905	0.273426	3.21121
122892000	-0.403004	0.721508	0.612614	-0.0010744	0.684389	-2.89651	0.245033	0.113303	1.03711	-0.0472425	-0.357814	0.275065	3.35721
122896000	0.0944886	0.2597	1.19421	-0.14283	0.689349	-2.95113	0.431749	0.10863	1.15764	-0.0348885	-0.35918	0.266447	3.52801
122900000	0.203088	0.00294128	1.03612	-0.260369	0.650939	-2.99909	0.441807	0.0824252	1.32876	-0.0189125	-0.359439	0.285848	3.57487
122904000	0.350654	-0.00640623	1.25023	-0.761631	0.661425	-3.05976	0.513422	-0.030249	1.37075	-0.00822956	-0.358018	0.285218	3.79721
122908000	-0.00205022	0.106373	0.886558	-0.619977	0.546737	-2.92369	0.669107	-0.0794972	1.3843	0.00100051	-0.361434	0.296216	3.55208
122912000	-0.0161784	0.141751	0.508955	-0.592001	0.483235	-2.97099	0.877186	0.00122561	1.34693	0.00912047	-0.358711	0.294612	3.53403
122916000	0.0614885	-0.243253	0.443416	-0.131067	0.475926	-2.98308	0.778982	0.0274092	1.24899	0.0131067	-0.362561	0.287799	3.43278
122920000	-0.799394	0.0520752	0.749392	-0.507139	0.380515	-2.88724	0.710466	0.0568082	1.08914	0.0167689	-0.359796	0.285772	3.44196
122924000	-0.818203	0.472435	1.04724	-0.529861	0.390216	-2.97679	0.772262	0.0457033	0.876041	0.0229047	-0.360825	0.287144	3.58647
122928000	-0.309342	0.445335	0.950446	-0.541894	0.379126	-2.92618	0.673917	-0.0430691	0.647848	0.0226351	-0.357958	0.289409	3.35938
122932000	-0.438185	0.213124	1.10466	-0.960433	0.395369	-3.04804	0.881776	0.0570809	0.395267	0.0171138	-0.356976	0.289769	3.60218
122932000	-0.438185	0.213124	1.10466	-0.960433	0.395369	-3.04804	0.881776	0.0570809	0.395267	0.0171138	-0.356976	0.289769	3.60218
122936000	-0.0285942	-0.191151	1.32873	-0.907561	0.423935	-3.18183	0.890826	-0.145063	0.148935	0.00797346	-0.357936	0.296895	3.73944
122936000	-0.0285942	-0.191151	1.32873	-0.907561	0.423935	-3.18183	0.890826	-0.145063	0.148935	0.00797346	-0.357936	0.296895	3.73944
122940000	0.144962	-0.340622	1.03527	-0.834451	0.354226	-3.2172	1.20671	-0.159671	-0.0198998	0.00624181	-0.358045	0.29284	3.75193
122944000	0.551201	-0.540236	1.33974	-0.812739	0.313665	-3.08842	1.15204	-0.0625663	-0.21985	0.00212791	-0.355768	0.288449	3.7785
122948000	0.634437	-0.896575	1.11354	-0.948048	0.37848	-3.11599	1.06221	0.0606646	-0.387535	8.66761e-05	-0.35724	0.285517	3.83263
122952000	0.631538	-0.856878	0.783081	-1.00702	0.361278	-3.21555	0.769274	0.0751584	-0.591025	-0.0130299	-0.35445	0.285069	3.79269
122956000	0.806902	-1.04439	0.446122	-0.705094	0.219592	-3.10438	0.466524	0.0952662	-0.807746	-0.0226089	-0.355889	0.288728	3.63498
122960000	0.460655	-0.862448	0.782924	-0.545285	0.250244	-3.13791	0.304211	0.114818	-1.04114	-0.0245445	-0.359594	0.278251	3.62939
122964000	0.296313	-1.12019	1.2399	-0.878101	0.302369	-3.2377	0.119722	0.156672	-1.19699	-0.0286716	-0.357419	0.273172	3.98748
122968000	0.571117	-1.46137	1.15736	-0.714773	0.298389	-3.23205	-0.378433	0.251635	-1.30297	-0.0404151	-0.36025	0.264857	4.11742
122972000	0.667388	-1.64741	1.2846	-0.725347	0.234309	-3.1415	-0.809278	0.0186183	-1.31925	-0.0490795	-0.358628	0.252448	4.22494
122976000	0.0923627	-1.67146	1.30795	-0.794973	0.212061	-3.07957	-0.870236	-0.129819	-1.24079	-0.0614774	-0.36009	0.250888	4.14534
122980000	-0.247826	-1.41438	0.866949	-0.668988	0.148256	-3.02688	-0.83372	-0.097506	-1.12923	-0.0724777	-0.359122	0.259175	3.82442
122984000	-0.170434	-1.26801	0.77101	-0.368668	0.0809118	-2.92241	-1.03401	-0.146391	-0.940978	-0.0808744	-0.358478	0.26721	3.61895
122988000	-0.0171588	-1.40871	1.03063	-0.347653	0.0395997	-2.84356	-1.11618	0.0713907	-0.669887	-0.0793839	-0.357865	0.258508	3.62714
122992000	-0.181581	-0.916026	1.08864	-0.936032	-0.0689453	-2.70045	-1.46321	0.0109215	-0.343382	-0.0804517	-0.357137	0.274791	3.56358
122996000	0.223684	-1.05643	1.24164	-1.47107	-0.203542	-2.62128	-1.50035	-0.107727	0.0200114	-0.0771004	-0.354925	0.290349	3.77672
123000000	0.0970262	-0.819912	1.2157	-1.48627	-0.268988	-2.52475	-1.44602	-0.00942865	0.353158	-0.0830105	-0.353297	0.266356	3.63783
123004000	0.324512	-1.19782	0.720201	-1.34643	-0.313578	-2.52987	-1.62709	-0.0264797	0.6854	-0.076514	-0.351831	0.282285	3.701
123008000	0.0671215	-1.06231	0.434978	-0.60702	-0.219314	-2.60377	-1.62731	-0.113881	0.874131	-0.0752875	-0.3497	0.268083	3.48474
123012000	-0.0376625	-0.405285	0.720077	-0.932594	-0.171316	-2.60403	-1.48657	-0.235622	1.01027	-0.0719757	-0.350148	0.257516	3.44157
123016000	-0.424905	-0.0903461	0.631704	-0.604256	-0.144365	-2.63124	-1.3693	-0.0904738	1.15192	-0.0699922	-0.349458	0.267919	3.36245
123020000	-0.753488	0.187541	0.866982	-0.910818	-0.142184	-2.769	-1.42153	-0.000518158	1.23782	-0.0719656	-0.349234	0.249235	3.68971
123024000	-0.446333	0.373937	1.12612	-1.08012	-0.144065	-2.78388	-1.51107	0.0756593	1.36588	-0.062634	-0.347054	0.252901	3.85844
123024000	-0.446333	0.373937	1.12612	-1.08012	-0.144065	-2.78388	-1.51107	0.0756593	1.36588	-0.062634	-0.347054	0.252901	3.85844
123028000	-0.555183	0.564252	1.30729	-0.98816	-0.0937596	-2.76252	-1.5629	-0.0474675	1.49172	-0.051377	-0.346353	0.247227	3.9757
123028000	-0.555183	0.564252	1.30729	-0.98816	-0.0937596	-2.76252	-1.5629	-0.0474675	1.49172	-0.051377	-0.346353	0.247227	3.9757
123032000	-0.152518	0.696887	1.7667	-1.43206	-0.0438201	-2.80726	-1.15926	-0.107581	1.59798	-0.0407657	-0.344205	0.243188	4.20141
123036000	0.0593354	0.54	1.37614	-1.49664	0.000575501	-2.93499	-0.855903	-0.138209	1.73189	-0.0386028	-0.343123	0.232156	4.11912
123040000	0.0856686	0.260576	0.753084	-1.08885	0.0359658	-3.06389	-0.519853	-0.11494	1.9115	-0.0333036	-0.34361	0.24176	3.91556
123040000	0.0856686	0.260576	0.753084	-1.08885	0.0359658	-3.06389	-0.519853	-0.11494	1.9115	-0.0333036	-0.34361	0.24176	3.91556
123044000	0.539962	-0.141301	0.502688	-1.0302	-0.0581572	-3.02641	-0.196773	-0.154261	1.92231	-0.0209409	-0.340856	0.230362	3.83608
123048000	0.273651	0.00907038	0.803268	-1.1952	-0.0518253	-2.94168	0.182453	-0.00293584	1.87674	-0.015934	-0.340362	0.240112	3.81236
123052000	0.115865	0.168697	1.01602	-1.33372	0.0301697	-2.91815	0.183694	-0.133374	1.78699	-0.00898846	-0.343092	0.222665	3.84471
123052000	0.115865	0.168697	1.01602	-1.33372	0.0301697	-2.91815	0.183694	-0.133374	1.78699	-0.00898846	-0.343092	0.222665	3.84471
123056000	0.606093	-0.185047	0.933315	-0.783858	0.115277	-2.9591	0.40471	-0.141931	1.6484	-0.000729675	-0.342235	0.22563	3.70484
123060000	0.861835	-0.0543106	1.15304	-1.11542	0.127745	-2.84869	0.517592	-0.0784173	1.47552	0.0111121	-0.343259	0.214663	3.75047
123064000	1.43259	-0.370136	0.914645	-1.15591	0.118714	-2.78916	0.569901	-0.0277354	1.30495	0.0145733	-0.341097	0.216219	3.78778
123068000	1.3321	-0.444934	0.794886	-0.695556	0.0888299	-2.71896	0.533012	-0.116029	1.07374	0.0141125	-0.338481	0.208366	3.47813
123072000	1.03441	-0.579306	0.702251	-0.873278	0.123531	-2.61342	0.62871	-0.05781	0.865136	0.00723166	-0.340508	0.197644	3.28766
123076000	1.33231	-0.483368	0.317538	-0.867353	0.117308	-2.69129	0.593369	0.158853	0.638429	0.00498972	-0.340164	0.19859	3.32546
123076000	1.33231	-0.483368	0.317538	-0.867353	0.117308	-2.69129	0.593369	0.158853	0.638429	0.00498972	-0.340164	0.19859	3.32546
123080000	1.18018	-0.495275	0.80533	-0.922136	0.13639	-2.68602	0.34979	0.108757	0.433999	0.00884819	-0.341557	0.1913	3.29335
123084000	0.664902	-0.262858	0.505286	-0.637675	0.200712	-2.78837	0.402619	0.0588549	0.230521	0.0102608	-0.343448	0.198281	3.06015
123088000	0.929916	-0.637259	0.771974	-0.546489	0.175858	-2.79482	0.397746	-0.0672006	-0.0509813	0.00771988	-0.339865	0.19441	3.21342
123092000	0.683442	-0.597723	0.57315	-0.270557	0.168658	-2.84615	0.52196	0.0960534	-0.295061	0.00378026	-0.34044	0.178307	3.14189
123092000	0.683442	-0.597723	0.57315	-0.270557	0.168658	-2.84615	0.52196	0.0960534	-0.295061	0.00378026	-0.34044	0.178307	3.14189
123096000	0.952955	-1.19985	0.86874	-0.288824	0.209659	-2.90373	0.37666	0.0490748	-0.504213	-0.00128604	-0.340419	0.181713	3.49412
123096000	0.952955	-1.19985	0.86874	-0.288824	0.209659	-2.90373	0.37666	0.0490748	-0.504213	-0.00128604	-0.340419	0.181713	3.49412
123100000	0.602881	-1.42981	0.948831	-0.0704826	0.207211	-2.84648	0.277317	0.0971539	-0.672776	-0.0119695	-0.334386	0.182006	3.48461
123104000	0.414092	-1.3474	1.12542	-0.199547	0.296472	-2.87571	0.180592	0.0273895	-0.742225	-0.0204574	-0.33351	0.191991	3.51905
123108000	0.534973	-1.66236	1.51931	-0.374359	0.267822	-2.78332	0.291991	-0.00317792	-0.861474	-0.0267688	-0.332379	0.208811	3.78139
123112000	0.892956	-1.7593	1.2059	-0.508445	0.288496	-2.78044	0.329213	0.0338716	-0.873847	-0.029731	-0.331658	0.214124	3.8012
123116000	0.705353	-1.56941	0.960147	-0.466377	0.302316	-2.70581	0.233755	0.0600936	-0.806842	-0.0351815	-0.33236	0.217612	3.51868
123120000	0.344315	-1.22727	0.579689	-0.475362	0.335168	-2.69158	0.330061	-0.0174391	-0.692384	-0.0397428	-0.328798	0.214057	3.20746
123124000	0.238507	-1.2926	0.205524	0.114955	0.376285	-2.77191	0.452551	0.0706377	-0.570673	-0.0487714	-0.335427	0.227931	3.21101
123128000	0.237093	-1.25561	0.429618	0.291125	0.463316	-2.82809	0.38576	0.137247	-0.421128	-0.0559131	-0.335666	0.229984	3.26014
123132000	0.0249217	-0.646262	0.39734	0.231161	0.478735	-2.88908	0.313028	0.214256	-0.232714	-0.0524288	-0.335189	0.232778	3.09401
123136000	-0.122991	-0.322218	0.418307	0.65197	0.438036	-2.97406	0.198825	0.0632256	-0.0353025	-0.0520102	-0.337007	0.242683	3.15845
123140000	0.125977	-0.0737677	0.942496	0.455142	0.457913	-3.06295	0.36235	-0.0696781	0.158541	-0.0500795	-0.336122	0.255211	3.32415
123144000	0.475776	0.00713918	0.638485	0.399331	0.44882	-3.01199	0.500696	-0.21933	0.4103	-0.0487168	-0.342323	0.240124	3.27283
123148000	0.544538	0.0609272	1.46813	0.0199013	0.378152	-2.98021	0.822178	-0.094294	0.695265	-0.0448574	-0.346386	0.24398	3.58196
123152000	0.723793	0.111519	1.34124	0.220177	0.437849	-3.01284	0.722944	-0.0625324	0.927681	-0.0377199	-0.348272	0.247882	3.63647
123156000	1.1267	-0.27838	1.3882	-0.194864	0.352923	-3.03547	0.63705	-0.0579443	1.1723	-0.0286891	-0.347772	0.255816	3.82379
123156000	1.1267	-0.27838	1.3882	-0.194864	0.352923	-3.03547	0.63705	-0.0579443	1.1723	-0.0286891	-0.347772	0.255816	3.82379
123160000	1.05945	-0.347188	1.2576	-0.200238	0.360195	-3.04505	0.535468	-0.117211	1.37165	-0.0213162	-0.348711	0.258061	3.82586
123164000	1.10192	-0.378801	1.31189	-0.291278	0.376095	-3.21735	0.60568	-0.0692493	1.50257	-0.00935785	-0.349814	0.262122	4.05918
123168000	1.15189	-0.366338	1.15139	-0.182368	0.342941	-3.11974	0.572736	-0.150121	1.56259	0.00120453	-0.351763	0.251661	3.95597
123172000	1.05478	-0.517044	0.863572	-0.19135	0.393463	-2.99303	0.721632	-0.157454	1.58142	0.00531356	-0.35264	0.247805	3.80888
123176000	0.57199	-0.590997	0.742583	0.0561962	0.459398	-3.00917	0.739454	-0.0545817	1.48	0.0107968	-0.353809	0.23399	3.66298
123180000	0.812759	-0.660314	0.487532	0.2685	0.436204	-2.91742	0.554421	0.0581346	1.32221	0.0135211	-0.35346	0.219548	3.51288
123184000	0.775784	-0.676396	0.836739	-0.0335307	0.390299	-2.89018	0.353191	0.0108879	1.14929	0.0154734	-0.351384	0.218749	3.44722
123188000	0.771677	-0.684093	0.965013	-0.145705	0.483461	-2.85676	0.303914	0.0750443	0.974979	0.0158849	-0.353424	0.211149	3.41014
123188000	0.771677	-0.684093	0.965013	-0.145705	0.483461	-2.85676	0.303914	0.0750443	0.974979	0.0158849	-0.353424	0.211149	3.41014
123192000	0.779404	-0.507666	1.04726	0.325477	0.509873	-2.96377	0.224368	0.194664	0.75247	0.0144917	-0.349865	0.203418	3.45402
123196000	0.690296	-0.887751	1.18374	-0.0375014	0.537179	-2.89563	-0.119734	0.065541	0.594989	0.0161393	-0.351948	0.212913	3.44712
123200000	0.432882	-0.90548	1.2792	0.0714281	0.47499	-2.82427	-0.195389	0.137619	0.411066	0.0112492	-0.353196	0.20582	3.35323
123204000	0.419246	-0.730651	1.36199	-0.168598	0.483	-2.85353	-0.374271	0.0722989	0.187508	0.0135671	-0.354861	0.197769	3.36373
123208000	0.469782	-0.879337	1.36773	-0.632268	0.468202	-2.79197	-0.41318	-0.0197649	-0.000620604	0.0124291	-0.355545	0.214387	3.40915
123212000	0.417324	-0.756993	1.72477	-1.16307	0.482498	-2.70004	-0.194281	0.146876	-0.163218	0.00617822	-0.356248	0.220116	3.58597
123216000	0.334735	-0.546407	1.31873	-0.971	0.450129	-2.53293	-0.327972	0.0826277	-0.268642	0.00751398	-0.354187	0.225052	3.17388
123220000	0.265853	-0.443026	1.20972	-0.986057	0.544726	-2.68591	-0.182693	0.23083	-0.367222	0.00413095	-0.351307	0.228559	3.25741
123224000	0.73787	-0.692452	0.858044	-1.09441	0.469509	-2.50313	-0.299445	0.0423235	-0.484355	-0.00139153	-0.353456	0.232332	3.1542
123228000	0.689977	-0.583589	1.30571	-1.83293	0.531259	-2.65539	-0.0619853	-0.0874689	-0.520683	-0.00123529	-0.352229	0.217967	3.69711
123232000	0.480687	-0.678269	0.913241	-1.86849	0.492027	-2.62063	0.163874	-0.108124	-0.533265	0.00153567	-0.34802	0.201327	3.55116
123236000	0.131724	-0.574321	1.10911	-2.02822	0.509317	-2.57537	0.39757	-0.0160393	-0.505749	-0.00670678	-0.347261	0.207659	3.62779
123240000	0.126815	-0.503148	1.2256	-2.01383	0.607569	-2.55853	0.17092	0.101712	-0.467189	-0.00544506	-0.343667	0.201043	3.62746
123244000	0.00115058	-0.494016	0.618261	-1.63132	0.644406	-2.49677	-0.0583689	0.0909115	-0.437091	-0.00528717	-0.344195	0.19716	3.20885
123248000	-0.0867077	-0.693664	0.31267	-1.4664	0.73812	-2.59153	-0.171778	0.0327125	-0.378372	-0.00735402	-0.342349	0.205698	3.21418
123248000	-0.0867077	-0.693664	0.31267	-1.4664	0.73812	-2.59153	-0.171778	0.0327125	-0.378372	-0.00735402	-0.342349	0.205698	3.21418
123252000	-0.177466	-0.549581	0.362315	-1.06245	0.646892	-2.53745	-0.197333	-0.133705	-0.282061	-0.00693154	-0.338382	0.186967	2.95578
123256000	-0.320419	-0.58256	0.403971	-0.996183	0.702408	-2.628	-0.113035	0.0339295	-0.214758	-0.00219798	-0.338141	0.186201	3.03421
123260000	-0.319077	-0.545651	0.513252	-0.696195	0.632904	-2.56291	-0.292029	0.174767	-0.0838793	-0.00744241	-0.336199	0.179336	2.89566
123264000	-0.270312	-0.38337	0.429729	-0.514455	0.462835	-2.4317	-0.575735	0.0177368	0.0167028	-0.00540534	-0.336396	0.179263	2.69706
123264000	-0.270312	-0.38337	0.429729	-0.514455	0.462835	-2.4317	-0.575735	0.0177368	0.0167028	-0.00540534	-0.336396	0.179263	2.69706
123268000	-0.271656	-0.409659	0.317793	0.0197288	0.519045	-2.4905	-0.502807	0.0836432	0.165314	-0.00746315	-0.338347	0.178056	2.69229
123272000	-0.614016	-0.03421	0.617372	-0.145477	0.570873	-2.54457	-0.559549	-0.127236	0.268695	-0.00365852	-0.337643	0.170509	2.85058
123276000	0.0304086	-0.149386	0.613444	-0.164231	0.487763	-2.52909	-0.309426	0.0966803	0.370423	0.000365015	-0.337788	0.184585	2.72969
123280000	-0.397452	-0.0294698	0.053091	-0.224818	0.427671	-2.40496	-0.50466	-0.0806002	0.487793	-8.21432e-05	-0.334734	0.197394	2.61325
123280000	-0.397452	-0.0294698	0.053091	-0.224818	0.427671	-2.40496	-0.50466	-0.0806002	0.487793	-8.21432e-05	-0.334734	0.197394	2.61325
123284000	-0.258797	-0.210092	0.104938	0.210166	0.422219	-2.48058	-0.468898	-0.128453	0.537735	0.00347726	-0.337559	0.203651	2.67933
123288000	-0.246948	-0.0735619	0.288812	0.149452	0.513566	-2.42143	-0.237365	0.0152307	0.5525	-0.000821534	-0.339425	0.19825	2.61066
123292000	-0.423885	-0.101822	-0.0613295	0.457059	0.635383	-2.56815	-0.231419	-0.0485806	0.55702	0.0126153	-0.337131	0.2014	2.81467
123296000	-0.31689	-0.1937	0.077312	0.527806	0.556059	-2.67643	-0.00154042	-0.233211	0.528254	0.00953249	-0.333691	0.196329	2.89455
123300000	-0.737465	0.127822	0.474639	0.489762	0.586837	-2.74291	0.461419	-0.234511	0.421411	0.00801187	-0.338577	0.187289	3.08035
123304000	-1.07712	0.804191	0.957532	0.327309	0.51533	-2.57841	0.755758	-0.0598222	0.255579	0.00261222	-0.336112	0.181761	3.24511
123308000	-0.278475	0.457741	1.43402	0.0480652	0.453491	-2.51684	0.670889	0.0535418	0.0899152	0.000612153	-0.330992	0.178824	3.08034
123308000	-0.278475	0.457741	1.43402	0.0480652	0.453491	-2.51684	0.670889	0.0535418	0.0899152	0.000612153	-0.330992	0.178824	3.08034
123312000	-0.230209	0.776164	1.20262	-0.00412556	0.426953	-2.56326	0.536671	0.157204	-0.0613174	0.000244939	-0.329703	0.181345	3.05162
123316000	0.211107	0.572271	1.04479	-0.0390291	0.38454	-2.58442	0.436305	-0.0559335	-0.220026	0.002924	-0.330038	0.17754	2.94527
123320000	0.129902	0.531163	0.712265	0.217308	0.33387	-2.48175	0.692657	-0.110455	-0.319909	0.00310507	-0.327813	0.173923	2.80288
123324000	0.742125	0.0542499	1.06265	0.0277294	0.409703	-2.52939	0.89294	-0.0225405	-0.400688	-0.00242226	-0.324136	0.18144	3.05708
123328000	0.906214	-0.339911	1.60807	-0.121394	0.386304	-2.69544	0.720223	-0.0774491	-0.52174	-0.0200226	-0.323916	0.182806	3.44785
123332000	0.756042	-0.551898	1.5183	-0.394364	0.332938	-2.71784	0.728336	-0.0545831	-0.51497	-0.0268997	-0.323615	0.172125	3.43048
123336000	0.735541	-0.716349	1.53393	-0.593482	0.27353	-2.86739	0.70586	-0.10629	-0.51572	-0.0366065	-0.326393	0.17363	3.60133
123340000	0.76423	-1.25906	0.966455	-0.580607	0.330689	-3.05526	0.667585	-0.0396847	-0.509085	-0.0437112	-0.323449	0.178409	3.70529
123344000	0.0666697	-1.29086	0.587375	-0.37989	0.263756	-2.9988	0.618788	0.0199162	-0.493763	-0.0467321	-0.321848	0.19034	3.46288
123348000	-0.207399	-1.085	0.648606	-0.366542	0.325486	-3.13384	0.57147	-0.125645	-0.459907	-0.0422339	-0.317871	0.20006	3.52121
123352000	-0.441167	-0.724732	0.772275	-0.350814	0.363776	-3.06558	0.616203	-0.109748	-0.37635	-0.0468815	-0.318755	0.218174	3.41383
123356000	-0.295331	-0.869466	0.539099	-0.437564	0.201993	-2.9987	0.454741	-0.0400772	-0.285475	-0.0512566	-0.321411	0.211433	3.28615
123360000	-0.00505906	-0.858878	0.719164	-0.527142	0.194612	-3.06053	0.197089	-0.0152998	-0.161432	-0.0524996	-0.319905	0.202976	3.339
123364000	-0.172934	-0.916665	0.739101	-0.222335	0.223792	-3.152	-0.0602017	-0.0217177	-0.000704929	-0.0607372	-0.316837	0.206004	3.40612
123364000	-0.172934	-0.916665	0.739101	-0.222335	0.223792	-3.152	-0.0602017	-0.0217177	-0.000704929	-0.0607372	-0.316837	0.206004	3.40612
123368000	-0.244063	-0.69088	1.02943	-0.294344	0.160074	-3.01283	-0.125654	-0.0931074	0.102307	-0.0576714	-0.314302	0.194099	3.3107
123372000	-0.0527591	-0.51285	0.669165	-0.258321	0.1653	-2.95438	-0.159266	-0.0213018	0.181314	-0.0628313	-0.312252	0.189487	3.11962
123376000	0.040154	-0.47312	0.196648	0.0472584	0.180686	-3.05714	-0.19686	0.0121814	0.214196	-0.0583183	-0.313076	0.17029	3.14011
123380000	-0.176548	-0.45597	0.420453	0.0511715	0.143844	-3.0371	-0.318169	0.154958	0.222697	-0.0606875	-0.313159	0.172294	3.15743
123384000	-0.293272	-0.241583	0.705519	-0.223179	0.123888	-2.97027	-0.524198	0.078738	0.215389	-0.0551763	-0.313422	0.177877	3.16071
123388000	-0.0942088	-0.23128	0.480483	-0.123231	0.134601	-2.88898	-0.460354	0.286424	0.201702	-0.0500476	-0.311806	0.170346	3.02261
123388000	-0.0942088	-0.23128	0.480483	-0.123231	0.134601	-2.88898	-0.460354	0.286424	0.201702	-0.0500476	-0.311806	0.170346	3.02261
123392000	-0.176661	0.113217	0.804016	-0.295299	0.116434	-2.91449	-0.731619	0.179746	0.245783	-0.0492076	-0.312382	0.168895	3.16891
123396000	0.18653	0.120639	0.962741	-0.531452	0.0647356	-2.8642	-0.730918	0.0403378	0.290263	-0.0518952	-0.314358	0.163192	3.19605
123400000	0.487534	-0.0324305	0.634372	-0.37021	0.0696064	-2.89134	-0.591123	-0.126345	0.402252	-0.0438257	-0.314264	0.164206	3.13013
123404000	0.413134	0.10881	0.624705	-0.801487	0.195925	-3.03474	-0.386941	0.0287689	0.41541	-0.0468496	-0.312221	0.149338	3.30276
123408000	0.69903	-0.225669	0.382466	-1.073	0.357936	-3.09728	-0.640812	-0.0614663	0.487784	-0.0401589	-0.308854	0.132468	3.51074
123412000	0.784235	-0.260167	0.182007	-0.606982	0.32835	-3.05937	-0.533403	-0.0593183	0.574351	-0.0382664	-0.308679	0.14655	3.35976
123416000	0.776564	-0.346934	0.386692	-0.520918	0.273823	-2.96448	-0.594192	0.00713865	0.649532	-0.0304606	-0.305961	0.150737	3.30147
123420000	0.648743	-0.559614	0.187458	-0.401323	0.158581	-2.93342	-0.658345	-0.0188081	0.711788	-0.0305575	-0.306381	0.145686	3.25834
123424000	0.452053	-0.519566	0.326375	-0.228888	0.0114606	-2.79808	-0.660239	-0.133403	0.755199	-0.0302246	-0.302598	0.13668	3.09803
123428000	0.2614	-0.78418	0.339187	-0.03118	0.083201	-2.91874	-0.464346	-0.141735	0.827162	-0.0346022	-0.30402	0.133821	3.21818
123432000	0.12023	-0.495966	0.596998	-0.560101	0.180246	-2.9914	-0.307519	-0.106379	0.861358	-0.0322441	-0.30254	0.133495	3.29692
123436000	-0.214898	-0.443205	0.674792	-0.589434	0.161209	-3.02206	-0.235401	0.0370089	0.912996	-0.0303247	-0.302662	0.126553	3.3471
123440000	-0.430873	-0.479649	0.421343	-0.362491	0.123256	-2.95145	-0.363549	0.0141641	0.942994	-0.0184755	-0.301166	0.13458	3.25294
123444000	-0.176527	-0.671125	0.589369	-0.141161	0.0929386	-2.82551	-0.393562	-0.0118339	0.911484	-0.00725659	-0.298775	0.134107	3.15184
123448000	-0.064319	-0.755548	0.579482	0.0703817	0.175986	-2.82494	-0.268061	0.0994339	0.925759	-0.0025227	-0.297381	0.126298	3.15755
123452000	-0.354051	-0.590348	0.952641	-0.0545667	0.216542	-2.86666	-0.205467	-0.0365061	0.943409	-0.000272349	-0.295222	0.132687	3.26915
123456000	-0.388297	-0.548631	0.657798	-0.0694106	0.221578	-2.89883	-0.0899478	-0.0819016	0.863285	0.00362115	-0.292976	0.128767	3.19438
123460000	-0.409568	-0.315021	0.989891	-0.312807	0.156391	-2.71315	0.0403644	-0.16415	0.82605	0.00677809	-0.291856	0.133651	3.0894
