35876000	-0.435492	4.19046	-0.821626	4.42912	0.257313	-3.88087	0.594242	0.122554	0.187509	0.20628	-0.106664	0.428066	7.3355
35880000	0.514758	4.05539	-1.46159	4.25075	-1.01186	-3.60657	0.765236	-0.102263	0.0809373	-0.0184429	-0.147539	-0.116233	7.18232
35884000	-1.17135	4.26369	0.416963	4.37352	0.570221	-3.56828	0.75522	-0.261969	-0.115016	0.260267	-0.0545054	0.110629	7.25572
35888000	-0.352662	4.01421	-0.0364489	4.28934	-0.377031	-3.5597	0.926475	0.0798014	-0.168431	-0.209053	0.0198892	-0.303148	6.96281
35892000	0.0183055	4.24487	0.229196	4.52182	-0.92128	-3.18364	0.891454	-0.321241	-0.472645	0.0972239	-0.0317376	0.110255	7.11666
35892000	1.81842	3.97094	0.153977	4.025	-0.412639	-3.69637	0.953976	-0.372335	-0.494142	-0.26642	-0.0925	0.0111283	7.1067
35896000	0.701976	4.264	0.442712	4.279	0.611202	-3.63566	1.10985	0.105766	-0.541069	0.289819	0.0455153	-0.121268	7.23936
35900000	-0.764528	3.987	0.698302	4.29893	2.03832	-3.57975	1.23737	0.337741	-0.821039	-0.0886844	0.00218473	0.142981	7.40041
35904000	0.289353	3.92138	0.697242	4.15529	1.49507	-3.31552	1.11744	0.00765131	-0.759994	-0.0233366	0.0124815	0.210359	6.95073
35908000	-0.77358	4.1715	0.822132	4.361	0.721086	-3.66512	0.808841	-0.00949848	-0.797481	0.201198	-0.0230355	-0.0652881	7.27892
35912000	-0.703017	4.18408	-0.449313	4.39564	0.349301	-3.61825	0.67922	-0.167615	-0.814565	0.0647992	0.0518426	-0.0230555	7.20406
35916000	0.107404	3.95474	-1.88143	4.36039	0.597033	-3.4317	0.472158	-0.146548	-0.918378	0.159868	0.0597517	-0.230877	7.17688
35920000	0.936227	4.31096	-0.171204	4.39689	-0.031955	-3.37078	0.367213	-0.136529	-0.881208	-0.184067	0.0328276	-0.0705315	7.15235
35924000	0.229738	4.03753	-0.0576392	4.38593	0.118771	-3.43622	0.215836	-0.0330352	-0.932778	0.145889	-0.0179266	-0.0625116	6.95407
35928000	0.633918	3.9956	-0.615738	4.21619	-0.739947	-3.18495	0.0381494	-0.188118	-0.564217	0.145068	0.00517317	-0.0853967	6.75256
35932000	-1.01947	3.98704	-0.86256	4.46874	-0.0635162	-3.72656	0.0343117	0.106761	-0.313466	0.24148	0.0408085	-0.178324	7.19328
35936000	2.20088	4.17289	0.0733498	4.4294	-0.00581439	-3.73408	0.0462914	-0.0681405	0.112615	0.229536	-0.00432308	0.10961	7.47726
35940000	1.06506	3.8486	0.1874	4.17228	-1.32644	-3.36002	0.290805	0.413434	0.364721	-0.241245	-0.0958568	-0.185278	6.85044
35944000	1.57208	3.98278	-0.0342937	4.33087	-0.188569	-3.52536	0.458067	0.064917	0.578524	0.13378	-0.0244223	0.0229384	7.07976
35948000	-1.67394	4.37583	0.882128	4.39688	-0.905928	-3.39601	0.617504	-0.224637	0.662096	0.099622	0.072536	0.0791342	7.43679
35952000	0.448324	4.29358	0.0820016	4.24659	-1.48733	-3.87753	1.01769	0.122498	0.876734	0.082949	0.0287604	0.0407093	7.46674
35956000	0.628536	4.14161	-0.510316	4.39893	-0.193699	-3.66881	1.20377	-0.0586473	0.978664	-0.113164	-0.0294856	-0.225672	7.28914
35960000	0.612975	4.12395	0.158441	4.26271	1.02982	-3.46354	1.63087	0.115597	0.848074	0.0182614	-0.078254	0.0242213	7.21349
35964000	0.720282	3.90917	0.528724	4.42298	-0.571295	-3.56072	1.633	-0.0365557	0.848049	-0.251947	-0.105345	0.0684746	7.21902
35968000	0.681456	3.76417	1.17928	4.14472	-0.795637	-3.56881	1.61355	0.265932	0.526509	-0.0414227	-0.12926	0.0125575	7.03862
35972000	0.967681	4.20322	0.610459	4.2129	-0.303939	-3.52718	1.54674	0.265969	0.063288	0.108791	0.116465	-0.127162	7.19491
35972000	1.20052	4.10841	0.879595	4.36791	0.183209	-3.81926	1.62551	0.164582	0.316656	0.250058	-0.0567452	-0.0730339	7.45879
35976000	-0.715335	3.85302	0.215804	4.69211	-0.976183	-3.57975	1.30144	0.0361855	-0.243995	-0.00510552	0.150311	0.0837229	7.27817
35976000	-0.517571	4.0691	-0.702743	4.16862	-0.00615401	-3.51529	1.34112	0.0263822	-0.168888	0.104036	0.0830898	0.336609	7.00091
35980000	-0.473718	4.42227	0.675413	4.62353	0.76554	-3.40493	1.02328	0.126787	-0.52501	-0.218396	-0.0713167	0.0880755	7.4292
35984000	1.18371	4.23351	0.101955	4.14557	-0.479992	-3.50253	0.897596	-0.00688997	-0.732865	0.299493	-0.0366068	0.17154	7.10502
35988000	-0.563034	3.94084	0.912141	4.24026	-0.980111	-3.39927	0.744753	-0.132228	-0.599341	-0.0918612	0.0130537	-0.0158863	6.93649
35988000	-0.565138	3.97071	0.165532	4.176	-0.286909	-3.53733	0.728013	0.0397525	-0.772253	-0.190184	-0.0708156	-0.0824258	6.87919
35992000	-0.0794034	4.12627	-0.343201	4.34942	-1.02129	-3.44826	0.534289	-0.0858702	-0.989066	0.0986698	0.0483783	-0.0958367	7.09179
35996000	1.50402	4.10761	-0.0699634	4.41865	0.230743	-3.48444	0.521453	0.197308	-1.05955	0.0878616	0.187817	0.0390417	7.2344
36000000	0.12118	4.0652	1.00139	4.02156	0.593212	-3.88958	0.290987	0.113647	-0.944498	-0.143493	-0.011772	0.0635804	7.086
36004000	0.851763	4.37487	-1.0788	4.2931	1.33031	-3.62357	0.0374425	0.0296053	-0.779365	-0.0276677	0.205551	0.214023	7.42011
36008000	0.457625	4.08514	-1.20494	4.00454	-0.661623	-3.44545	-0.0397832	0.109277	-0.700352	0.2174	0.130186	0.142767	6.8763
36012000	-0.662777	4.14052	-1.32767	4.37709	-0.332611	-3.85842	-0.383153	0.179622	-0.497336	0.191966	-0.0103936	-0.27105	7.35117
36012000	-0.724546	4.08505	-0.716287	4.28387	0.419463	-3.40234	-0.310362	-0.0797696	-0.606403	0.25249	-0.037177	-0.346235	6.96309
36016000	0.460624	4.27493	0.926216	4.13093	-0.537376	-3.70078	-0.497654	-0.125248	-0.643253	-0.0174395	0.0605074	-0.125026	7.14779
36020000	0.153315	3.98296	0.0425523	4.36155	-1.03203	-3.52812	-0.596815	0.0173113	-0.694107	0.160241	-0.0321358	-0.0919862	7.02129
36024000	0.277595	4.1451	0.175177	4.17488	0.286148	-3.68485	-0.73731	0.104184	-0.772793	-0.270234	0.0292607	-0.0239145	7.04311
36024000	0.109611	3.76939	-0.186264	4.32221	0.267543	-3.70576	-0.718546	-0.156093	-0.765	-0.219877	-0.137437	-0.0069272	6.92344
36028000	0.245529	3.86034	0.887476	4.39615	-1.13816	-3.63298	-0.739888	0.136904	-0.894821	0.159025	0.0293824	0.221032	7.14227
36032000	0.0372432	3.94889	0.962144	4.29603	0.572622	-3.61916	-0.611515	0.173034	-0.72488	0.0553643	0.0531301	0.294435	7.03028
36036000	0.148629	3.91955	0.900647	4.05456	0.814969	-3.97437	-0.525602	0.103113	-0.732299	-0.0670365	-0.0380514	0.0336374	7.0658
36040000	0.948779	4.15498	-0.329242	4.55054	1.33631	-3.44168	-0.789148	0.0102452	-0.903276	0.00294915	0.0103954	-0.216441	7.35503
36044000	0.528458	3.89736	-0.576979	4.19293	0.313007	-3.60869	-0.504957	-0.0325333	-0.808266	-0.141275	0.0442992	0.163235	6.88917
36048000	0.871741	3.88997	-0.381792	4.37723	0.278823	-3.90224	-0.363783	0.0306392	-0.718057	0.0538698	0.0299483	-0.355628	7.16115
36052000	0.73308	4.0049	-0.519516	4.41642	0.334946	-3.29017	-0.403433	-0.0686818	-0.363805	0.0687086	0.0972212	0.123468	6.90058
36056000	0.477506	4.29376	1.07368	4.18229	1.71137	-3.62558	-0.336569	-0.168916	-0.0425652	0.260669	-0.0907092	0.00151764	7.32135
36060000	-0.289167	4.56812	-0.311333	4.43012	-0.297872	-3.36922	-0.488056	-0.243741	0.411541	-0.0773614	0.0263213	0.0293959	7.25183
36064000	-0.0456887	3.90644	-1.60173	4.11472	-0.0668937	-3.65058	-0.0865284	-0.158773	0.846474	0.0943818	0.0909253	-0.218797	6.99316
36068000	-0.417843	4.10179	1.07294	4.42774	0.0959873	-3.51344	-0.155934	0.113256	1.26539	-0.113481	-0.0494597	-0.0810349	7.19507
36072000	-0.551605	4.19	1.10806	4.38602	0.216947	-3.27608	-0.0628638	-0.0731309	1.30745	0.29706	-0.10622	-0.095315	7.13669
36076000	-0.400305	4.12517	0.524716	4.38784	-0.589867	-3.41402	-0.0485331	0.174829	1.2928	-0.00986488	0.280749	0.160403	7.10761
36076000	0.0379267	3.97581	0.347562	4.2066	-0.643023	-3.37993	-0.111907	0.25888	1.29294	0.321144	0.0486512	0.0395657	6.87899
36080000	-0.779725	4.44508	1.10948	4.07521	-1.56493	-3.63747	-0.200973	0.10657	1.1842	0.0574244	-0.000127804	-0.0371031	7.43935
36084000	1.67804	3.99098	0.903468	4.16763	-1.01865	-3.79588	-0.208842	0.319018	0.971845	0.0939906	0.076073	-0.0703863	7.31334
36088000	0.713353	4.20193	0.47389	4.49212	0.99842	-3.76356	-0.197058	0.0448242	0.8728	-0.102332	-0.0375355	-0.12095	7.38642
36092000	0.981047	4.1755	0.900396	4.4439	0.360896	-3.46282	-0.216941	0.197808	0.472875	0.0362294	0.0198158	0.0364228	7.16871
36096000	-0.153017	4.21545	1.09481	4.77172	-0.963351	-3.33618	-0.271463	-0.0575231	0.101769	0.0265271	0.0632764	0.213292	7.34554
36100000	0.655125	4.37167	0.360611	4.29104	-0.42261	-3.6671	-0.480604	-0.0159379	0.110294	0.0877925	0.111054	0.0800737	7.2097
36104000	0.309492	4.43445	-0.736408	4.35347	-0.991865	-3.40093	-0.697165	0.207952	-0.113872	-0.0238145	-0.113495	0.00812277	7.23609
36108000	-0.586593	4.11612	-1.1986	4.51628	1.302	-3.58689	-0.766508	-0.131628	0.027351	0.186706	-0.0846328	-0.36896	7.38003
36112000	-0.149459	3.98925	1.05838	3.9997	-0.0785266	-3.28655	-0.874305	0.0311429	0.194714	-0.115964	-0.00803506	0.198471	6.68715
36116000	-0.369483	3.97534	0.584757	4.2729	0.209052	-3.56202	-1.22513	-0.0707871	0.0655131	0.360508	-0.00489647	-0.263107	6.99861
36120000	1.18864	4.11608	1.04604	4.47309	0.404491	-3.63192	-0.99791	-0.255992	-0.038465	0.37868	0.235387	-0.0159056	7.3535
36124000	-0.175111	4.30141	-0.159642	4.24961	0.787061	-3.59941	-1.26687	-0.0585004	-0.0271433	0.240703	-0.0288029	-0.444104	7.2151
36124000	-0.100748	4.29107	1.5784	4.44739	0.379158	-3.63686	-1.2633	-0.0747966	-0.184103	0.233366	0.1041	-0.147024	7.46906
36128000	0.0948459	4.0693	-0.22558	4.10014	-1.40965	-3.47067	-1.21026	0.120608	-0.330256	0.051375	-0.0321003	-0.146248	7.00545
36132000	1.75907	4.01097	0.212474	4.03142	-1.14111	-3.81269	-1.17876	-0.0854378	-0.179836	-0.194768	-0.0241492	0.171843	7.26744
36136000	0.0229455	4.33007	-0.899894	4.41709	0.114169	-3.35102	-1.10572	0.0880216	-0.357252	0.0527447	-0.0632494	0.037288	7.18882
36140000	2.12223	4.40683	1.646	4.51957	-0.569559	-3.50635	-1.07578	-0.194294	-0.413401	-0.153488	0.074881	0.230936	7.81839
36144000	-0.625035	4.04319	0.231996	4.00799	-0.978837	-3.39873	-1.06118	-0.0220353	-0.579332	0.121265	0.0385877	-0.164892	6.84624
36148000	0.0213969	4.08828	0.290039	4.30141	-0.449905	-3.58169	-1.27811	-0.211945	-0.693106	0.1171	0.163566	0.181527	7.11083
36152000	-0.879575	4.28367	-0.920024	4.41277	0.0980945	-3.56534	-0.909651	-0.146276	-0.668147	-0.0464802	-0.0263528	-0.00720703	7.31177
36156000	0.00551896	3.95693	0.668864	4.12294	-1.18006	-3.771	-0.817538	0.159857	-0.606097	-0.0784076	0.0976179	0.127089	7.05758
36160000	1.90849	3.94875	-0.371814	4.28311	-0.565043	-3.60277	-0.82462	-0.046245	-0.780818	0.257586	0.0860449	-0.0444903	7.23775
36164000	-0.903029	4.14254	0.0857701	4.32191	0.546091	-3.5421	-0.659307	-0.0324383	-0.832846	-0.0793084	0.0893771	0.188269	7.11942
36168000	1.32758	4.09081	-1.67741	4.41724	0.740977	-3.64469	-0.563974	-0.04393	-0.980159	-0.0368413	-0.0351077	0.149745	7.48073
36172000	0.0663514	4.05117	1.17014	4.53074	-1.1545	-3.59484	-0.467072	0.185206	-1.04347	0.187816	0.0222307	0.0946364	7.3454
36176000	-0.944149	4.08127	0.104329	4.38245	-0.675525	-3.67407	-0.487408	0.0562664	-1.22556	-0.0685461	0.0467541	-0.0882963	7.24413
36180000	-0.0653405	4.02402	0.832072	4.35114	-0.937598	-3.62278	-0.369984	-0.00888133	-0.859796	0.170047	0.0678123	-0.0874954	7.1234
36184000	0.79428	4.23561	-1.83528	4.40791	-1.04638	-3.68733	-0.399833	0.153639	-0.814577	0.0825295	-0.049009	0.176265	7.54638
36188000	1.56871	4.19364	-0.407157	4.29663	1.07634	-3.34139	-0.428172	0.0393344	-0.685467	0.267222	0.0173819	-0.035595	7.19204
36192000	-0.275797	3.92879	-0.734194	4.67151	1.44239	-3.46765	-0.0856545	-0.120412	-0.308279	0.0778182	0.118117	0.00330634	7.2191
36192000	-1.26749	4.25073	-0.158374	4.32915	1.03376	-3.35333	-0.17772	0.0363235	-0.545082	0.14533	0.0881229	0.0753962	7.14982
36196000	-0.947635	4.14663	-1.12275	4.42541	0.0537923	-3.71101	-0.0308697	-0.0925872	-0.169774	0.0375063	-0.0576004	0.244022	7.26736
36200000	0.358432	4.0821	-0.469659	4.45955	0.517524	-3.66848	0.0379273	-0.101435	0.117985	0.118808	-0.0133398	0.252749	7.12247
36204000	0.344621	4.00949	-0.767308	4.14834	1.08891	-3.60129	0.0203158	0.0226109	0.284191	-0.0188284	0.0739403	0.125741	6.94627
36208000	0.16201	4.00834	0.468748	4.19549	-0.683464	-3.61821	0.268108	0.12289	0.337211	0.137085	-0.129138	0.148303	6.90881
36212000	-0.143327	4.43943	1.01744	3.86884	-1.35836	-3.4274	0.233924	0.102201	0.622775	-0.128394	-0.151307	0.0788129	7.05854
36212000	0.379511	4.0146	-0.108846	4.39402	-0.355575	-3.51567	0.430115	-0.156368	0.689785	-0.398843	-0.0512923	0.109515	6.99469
36216000	0.211073	4.1854	-0.0497724	3.70232	0.179488	-3.4216	0.423126	0.0345332	0.74607	0.192823	0.130662	-0.0984228	6.61907
36220000	0.441961	4.20904	-0.742831	4.01101	-0.288771	-3.56507	0.496677	-0.155408	0.874004	0.138832	0.0649057	-0.179441	6.95951
36224000	-0.325958	3.93234	-0.0537656	4.57405	-0.181776	-3.37045	0.619275	-0.217319	0.889535	0.073893	-0.0822588	0.0707841	7.00904
36228000	-0.0144158	4.26779	1.14591	3.91895	-0.863269	-3.43337	0.69166	0.0896621	0.740463	0.0331828	0.0894162	0.213563	6.96478
36228000	0.405291	3.9818	0.408608	4.47312	-0.525154	-3.22889	0.730955	0.0322642	0.896456	-0.126427	0.0524646	-0.124539	6.94763
36232000	-0.979735	4.27167	0.342565	4.22109	0.410141	-3.3832	0.793688	0.281176	0.403984	-0.229183	-0.0144888	0.249939	7.05292
36236000	0.629977	4.20132	-0.51897	4.4058	1.40086	-3.92593	0.810558	0.140402	0.261031	-0.00593722	0.00522371	0.0404083	7.47331
36240000	-0.613783	3.9194	1.21063	4.43117	-0.57393	-3.74151	0.957309	-0.192401	0.125541	-0.021338	0.105416	-0.143937	7.22282
36244000	-0.16465	4.00592	0.566832	4.55378	-0.685552	-3.40134	0.86306	-0.299444	-0.0756522	0.34258	-0.0166621	-0.129368	7.08142
36248000	1.03054	4.27676	1.293	4.03519	2.28082	-3.73083	0.927767	0.095548	-0.28773	0.185586	0.0783525	-0.148723	7.57917
36252000	0.725526	3.90893	-0.669363	4.46672	0.505596	-3.36022	1.08243	0.0579091	-0.0633406	0.359192	0.198197	0.0775609	7.00755
36256000	0.425782	4.02361	-0.102278	4.30397	-0.421308	-3.53056	1.3706	0.10269	-0.192061	0.160253	-0.103273	0.0270705	7.03639
36260000	1.85206	4.00902	-0.317145	4.51576	-0.836644	-3.8274	1.18792	-0.0727323	-0.116844	0.226149	0.0569847	0.0680051	7.53877
36264000	-0.677644	3.76845	-0.027589	4.36065	1.82269	-3.5842	1.37757	-0.0629644	0.0440091	-0.0386792	0.102392	-0.00989674	7.1945
36268000	0.562986	4.1918	0.634539	4.04525	-0.753525	-3.33923	1.33941	0.243928	-0.0628527	-0.0331813	0.0473894	0.0190574	6.94509
36272000	-0.745403	4.45376	0.872476	4.33106	0.00501643	-3.71121	1.22143	-0.140321	-0.163066	-0.282458	0.148786	-0.0824569	7.43847
36276000	0.656998	4.04247	-0.318516	4.45016	-0.596635	-3.59352	1.07977	0.107353	-0.198459	-0.0449087	-0.0258377	0.143914	7.15459
36280000	-0.0831783	3.93713	1.58144	4.09638	-0.328906	-3.46956	1.04397	0.0472037	-0.27043	0.0405829	-0.161379	-0.192528	6.94012
36284000	0.440893	4.0446	0.733297	4.12742	-0.568187	-3.70316	0.940279	0.0318968	-0.533154	-0.0937349	-0.0601603	0.27647	7.03001
36288000	-0.256802	4.28768	1.112	4.36095	-0.312007	-3.80519	0.900939	0.249418	-0.748152	0.0614688	0.0852599	0.0941967	7.3983
36292000	0.0711972	3.78856	-0.545691	4.43388	-0.508655	-3.65347	0.876003	0.175999	-0.738326	-0.309478	0.0320626	-0.208666	7.02892
36292000	0.174006	4.15387	0.109181	4.37262	0.97402	-3.43817	0.89614	-0.330732	-0.689974	0.109276	-0.0142326	0.30096	7.11882
36296000	-1.05233	4.27566	-0.624244	4.42335	-0.416617	-3.5705	0.827484	-0.103577	-0.634949	0.284191	-0.0331712	-0.000897911	7.31073
36300000	0.241416	4.09384	0.429878	4.17832	-0.617162	-3.55961	0.916735	0.0723133	-1.00602	-0.0633907	-0.0709242	0.161901	7.02891
36304000	-0.354244	3.98488	-0.28606	4.4155	-0.110444	-3.61947	0.989458	-0.0741699	-0.968126	0.00692854	-0.0626616	-0.0274697	7.11495
36308000	2.34886	3.97564	-0.108164	4.14669	-0.148754	-3.94244	0.889475	-0.0127711	-0.880862	-0.048847	-0.0330209	-0.349008	7.46907
36312000	1.31508	4.22491	-0.0437304	4.09555	0.422525	-3.52258	1.03292	0.0985125	-0.48146	-0.305409	0.0522387	-0.121347	7.09655
36316000	0.198488	4.10045	0.900631	4.10445	-1.11255	-3.49225	0.860488	-0.0275356	-0.178634	-0.0723218	-0.133315	0.211037	6.98462
36320000	1.16001	4.1235	0.819689	4.27847	-0.20177	-3.62656	0.726243	0.0740755	0.175229	0.141921	-0.0314249	0.0701786	7.14901
36324000	-0.957368	4.11635	-0.425197	4.66921	-1.47135	-3.67128	0.422273	0.093235	0.15786	-0.219259	0.125598	0.0188874	7.46743
36328000	-0.457682	4.39934	0.099976	4.54813	-1.19826	-3.605	0.345898	0.198005	0.290929	-0.0691804	-0.0439382	0.236339	7.416
36332000	-0.482707	3.91225	0.151678	4.5822	-0.87217	-3.46582	0.180763	0.163009	0.39086	-0.371712	-0.0108538	-0.061051	7.04875
36336000	-0.532957	4.14872	0.526719	4.3286	-1.31511	-3.34542	0.215175	-0.0360172	0.555212	-0.0842853	-0.031136	-0.0756285	7.05699
36340000	0.0753493	4.28491	-0.380924	4.39768	0.898767	-3.75484	0.255335	-0.263838	0.76255	0.0647109	0.113818	0.158967	7.31547
36344000	0.350601	4.11829	-0.545172	4.31476	-0.294327	-3.81145	0.310708	0.164874	0.825907	0.224894	0.117841	0.000322264	7.17507
36348000	1.28856	4.2919	-0.355394	4.29142	0.299191	-3.47068	0.226475	-0.0758997	0.995247	-0.202912	0.0396893	0.106466	7.2014
36352000	-0.750678	3.84936	0.123935	4.39058	0.0785382	-3.32226	0.193445	0.175343	1.05549	0.200397	0.0191379	0.0230147	6.85132
36356000	-0.293839	4.04385	0.158857	4.35734	-0.716948	-3.43996	0.187069	0.1601	1.19432	-0.143736	0.200681	-0.12716	7.02582
36360000	0.403248	4.35694	-0.352738	4.36707	-0.0730353	-3.53224	-0.0243744	0.341192	1.08739	-0.139528	0.00911624	0.232637	7.2247
36364000	0.490078	4.25352	0.970622	4.37724	0.225748	-3.64138	-0.123126	-0.197041	1.24736	-0.0902519	-0.00726086	0.203546	7.30788
36368000	-0.134953	4.46637	-0.364504	4.09729	-1.27329	-3.65751	-0.432371	-0.1168	1.27917	-0.019534	0.0255001	-0.108921	7.33046
36372000	-0.324707	3.96258	-0.448653	4.01122	-0.411452	-3.38155	-0.661196	0.186619	1.20815	0.0898487	0.179256	-0.0031434	6.7583
36376000	0.322244	4.26756	1.08584	4.26789	-1.11009	-3.53884	-1.07799	0.134027	1.14565	0.182801	0.0302582	-0.157179	7.34964
36380000	-1.12389	4.02742	0.616502	4.11666	-2.56192	-3.77251	-1.14368	-0.123027	1.03574	-0.172344	0.109058	0.066938	7.61889
36384000	-0.189163	4.01652	1.6188	4.27461	-1.57013	-3.20157	-1.21975	0.00673059	0.864116	-0.0627427	-0.0412954	0.23721	7.21615
36388000	0.00791064	3.94584	-0.113401	4.16107	0.0660361	-3.60401	-1.09964	-0.211372	0.677163	0.299895	0.0414284	0.141848	6.90757
36392000	2.15477	4.07313	-1.28606	4.4696	-0.6992	-3.40858	-0.873865	-0.103969	0.744707	-0.00884876	0.198925	0.1716	7.50801
36396000	-0.425852	4.30621	-0.15187	4.17155	-0.888132	-3.40499	-0.398228	0.0612732	0.533384	0.0842311	0.0490933	-0.13746	7.00055
36400000	-0.957449	4.12482	-0.0111482	4.4825	-0.927555	-3.48334	-0.292615	-0.00297794	0.367567	-0.211939	-0.182681	-0.0951475	7.16421
36404000	-0.942693	4.20137	-0.435051	4.51443	0.415876	-3.89938	0.0771097	-0.0116501	0.0254662	-0.0441364	-0.0552123	0.179057	7.38455
36404000	0.376059	4.11689	-0.534218	4.35169	0.0470582	-3.59256	0.203942	-0.0612624	0.112914	0.104234	-0.0216747	-0.0445065	7.02088
36408000	1.11795	4.3036	1.38606	4.41534	-0.519571	-3.53589	0.209167	0.0298743	-0.150193	-0.0539661	-0.119131	0.0550416	7.35166
36412000	1.0124	4.2397	0.518859	4.09123	5.57303e-06	-3.44861	0.598429	0.0296021	-0.285391	0.103867	0.0917765	0.00711623	6.95413
36416000	0.323154	4.16456	-1.37912	4.4478	-0.701724	-3.58624	0.478212	0.274778	-0.499642	0.0413705	-0.0284425	0.0935299	7.28364
36420000	1.06797	3.94664	-0.075462	4.05994	0.358237	-3.5192	0.523152	0.136828	-0.814053	0.224006	0.0566203	-0.102917	6.83648
36424000	0.646964	4.40917	-1.20537	4.17374	0.0208673	-3.89476	0.422442	0.206258	-0.956977	0.230863	-0.122068	0.16536	7.42524
36428000	0.233039	4.36574	-0.966371	4.0129	0.248901	-3.66459	0.249647	0.100224	-1.17374	-0.0572636	0.0430353	-0.0119843	7.14827
36432000	0.167805	4.04436	-0.957369	4.3163	-0.83529	-3.48623	0.343789	-0.140832	-1.55686	0.417251	0.0148521	-0.045827	7.17787
36436000	-0.102236	4.19484	-0.548959	4.13392	0.335438	-3.4084	0.26977	0.192331	-1.31493	-0.279197	-0.0570882	0.279518	6.98038
36440000	0.90142	4.17905	0.502775	4.30813	-0.562659	-3.68851	0.293662	0.273132	-1.30004	0.0813604	-0.00364771	0.147924	7.27261
36444000	0.962098	4.03356	-1.26236	4.3368	0.275354	-3.16806	0.298046	-0.234201	-1.222	-0.0730411	-0.162054	-0.037752	7.02702
36448000	-0.101692	3.9604	0.204701	3.98757	-0.117743	-3.49663	0.279104	0.0476953	-1.0776	-0.247082	-0.0966773	-0.138677	6.72376
36452000	0.633399	4.13813	0.857838	4.4141	0.570393	-3.55392	-0.0101028	-0.0768528	-0.752523	0.0393025	-0.0169173	-0.0550527	7.16089
36456000	0.0869427	4.12939	0.361687	4.06003	-1.00459	-3.6645	-0.00142717	0.139429	-0.368828	-0.0620425	-0.115857	0.0278565	6.94877
36460000	-0.427286	3.90957	-0.306654	4.2279	-0.767285	-3.32539	0.0831043	-0.255173	0.17735	0.136197	-0.0244795	-0.0982468	6.72426
36464000	-0.612313	4.11912	-0.768922	4.11363	-0.549263	-3.62988	0.03154	-0.207958	0.627351	-0.162915	0.00368602	-0.180065	6.98783
36468000	-0.427726	4.10334	0.72217	4.0192	-1.37337	-3.67884	0.132662	0.082892	0.894521	0.031135	-0.0846518	-0.225052	7.07102
36472000	-0.702075	4.04874	1.22583	4.46886	1.12946	-3.82128	0.235409	0.206039	1.33512	-0.178161	0.0545701	0.0947277	7.49403
36476000	-0.382873	4.35842	-0.658303	4.31971	-0.244364	-3.27073	0.212942	0.458363	1.87298	0.150636	0.0336221	-0.175703	7.26713
36480000	0.28801	4.15492	0.784638	4.26996	0.0285385	-3.63358	0.374285	-0.423587	2.54619	0.023732	0.0152664	-0.0669925	7.49708
36484000	0.270439	3.73824	-0.279687	4.33184	-0.185602	-3.70025	0.0248606	0.0607776	2.92555	0.229485	0.0850479	0.209989	7.43532
36488000	0.417556	4.24222	0.723203	4.33853	-0.482607	-3.5894	-0.206912	-0.0705635	3.28102	0.0755946	0.0759244	-0.0452913	7.83963
36492000	-0.903331	4.37832	-0.87422	4.33698	0.699956	-3.48715	-0.382426	0.162906	3.17872	-0.0936305	0.0420903	-0.122971	7.90646
36496000	-0.664276	4.18577	0.18244	4.19139	-0.650464	-3.46227	-0.445652	0.528342	3.02964	0.306807	-0.0289079	-0.0132096	7.59769
36500000	-0.0289435	4.1507	-0.173744	4.32982	0.0179868	-3.79228	-0.622863	0.303702	2.545	-0.190728	-0.0594819	-0.059086	7.57556
36504000	-0.786108	4.29392	0.44839	4.34852	-0.0539345	-3.9128	-0.834116	0.0190787	2.24153	0.0645171	-0.020731	-0.111782	7.69526
36504000	1.16928	4.00274	0.567181	4.04238	0.884208	-3.47417	-0.59688	0.122394	2.25961	-0.162376	-0.0398871	0.159208	7.24112
36508000	1.17849	3.89279	0.267643	4.54814	-0.763573	-3.37513	-0.871266	-0.0192053	1.68752	0.323375	-0.0779133	0.228329	7.28316
36512000	0.173599	4.07567	1.36575	4.19394	-0.16347	-3.39985	-0.574252	0.0839475	1.21447	-0.00486816	0.0454373	-0.251428	7.03977
36516000	0.385125	4.10884	0.029967	4.092	-0.264555	-3.67015	-0.730747	0.0617183	0.758203	-0.0982074	0.0255168	-0.252218	6.96439
36520000	-0.647167	4.28646	0.300952	4.12854	-0.564647	-3.36654	-0.499587	0.0652979	0.316144	0.0621751	-0.0287291	0.085931	6.92432
36524000	0.346634	4.25145	-2.1251	4.20864	-0.912507	-3.6327	-0.643622	0.0415668	-0.15353	0.247313	0.0377147	0.00412132	7.41317
36528000	0.673686	3.91589	-0.00295212	4.18436	-0.275394	-3.61967	-0.453868	-0.0795774	-0.622496	-0.175868	-0.0532651	-0.0125928	6.86357
36532000	0.323286	4.27088	-0.588004	4.44268	-0.0920142	-3.8384	-0.483595	0.140868	-1.04102	-0.396013	-0.190847	-0.308348	7.40241
36536000	0.839747	4.38445	-1.11791	4.41576	0.360221	-3.63487	-0.245178	0.287763	-1.51233	0.0661809	-0.025791	0.0286131	7.51367
36540000	-0.437927	4.12895	0.863261	4.379	-0.741175	-4.00322	-0.203997	-0.0344858	-1.97733	-0.186885	0.138141	-0.32495	7.6058
36544000	0.506936	4.35187	-0.336674	4.09528	-0.392888	-3.3919	-0.176772	-0.222837	-2.11671	-0.121677	0.0514117	0.0729952	7.23353
