42332000	0.103695	4.71478	0.18694	4.32751	-0.0388491	-4.48634	-0.0806724	0.0134886	0.164727	0.00813971	0.00681637	-0.00669475	7.8208
42336000	0.110344	4.71308	0.216429	4.35283	-0.0352764	-4.49988	-0.0982184	0.00997003	0.169566	0.00875497	0.0070243	-0.00538939	7.84271
42340000	0.201926	4.68715	0.25018	4.31077	-0.0295627	-4.50736	-0.120946	0.0186791	0.167725	0.00833287	0.00678786	-0.0064865	7.81127
42344000	0.214892	4.68694	0.317099	4.27597	-0.0238526	-4.51488	-0.149322	0.00804264	0.172513	0.00867939	0.0073605	-0.0047342	7.79969
42348000	0.231597	4.69697	0.264593	4.23699	-0.0222818	-4.51653	-0.155195	0.00452248	0.177993	0.0085768	0.00736538	-0.00462179	7.78414
42352000	0.246955	4.64431	0.262067	4.19253	-0.0128916	-4.50927	-0.152609	-0.00287963	0.177045	0.0087631	0.00752605	-0.00383703	7.72431
42356000	0.251098	4.59427	0.227201	4.19651	-0.0212231	-4.49985	-0.14517	0.00239063	0.173467	0.00881007	0.00767114	-0.00288505	7.6898
42360000	0.212864	4.62012	0.2421	4.18991	-0.030342	-4.4774	-0.148414	-0.00664025	0.17125	0.00902379	0.00738621	-0.00267764	7.68794
42364000	0.248476	4.60679	0.269972	4.12983	-0.0159413	-4.4795	-0.135469	2.02372e-05	0.1616	0.00962218	0.00723414	-0.00268111	7.65006
42368000	0.183837	4.60579	0.251345	4.15109	-0.0185762	-4.47865	-0.136152	-0.0121341	0.153678	0.0102066	0.00725027	-0.00289246	7.65787
42368000	0.183837	4.60579	0.251345	4.15109	-0.0185762	-4.47865	-0.136152	-0.0121341	0.153678	0.0102066	0.00725027	-0.00289246	7.65787
42372000	0.179112	4.57234	0.208236	4.16081	-0.0297605	-4.46507	-0.127212	0.00888427	0.143279	0.0102966	0.00740608	-0.00357652	7.6334
42376000	0.139761	4.62193	0.176207	4.19537	-0.0315006	-4.46387	-0.143816	-0.00846028	0.137775	0.0106549	0.00740387	-0.00389662	7.67991
42380000	0.160358	4.6602	0.180906	4.18071	-0.0231554	-4.48098	-0.125171	0.00119782	0.119557	0.0113061	0.00779155	-0.00474931	7.70482
42384000	0.17342	4.6985	0.201246	4.18098	-0.0187489	-4.48183	-0.129815	-0.0221399	0.10341	0.0125902	0.00795692	-0.00408739	7.72932
42388000	0.191066	4.65405	0.211136	4.24969	-0.0254995	-4.48722	-0.093614	-0.00742952	0.0920782	0.0123718	0.00796064	-0.0018653	7.74302
42392000	0.151921	4.66611	0.224782	4.24095	-0.0162433	-4.4863	-0.0888489	-0.0161851	0.0837401	0.012074	0.00779353	-0.000188365	7.74431
42396000	0.217835	4.62752	0.226183	4.25615	-0.0157274	-4.48756	-0.0665234	0.00500632	0.0748463	0.0119101	0.00810737	-0.00129107	7.7315
42400000	0.168593	4.61579	0.197143	4.2442	-0.0101904	-4.49891	-0.0797645	9.48599e-05	0.0695133	0.0118755	0.00812941	4.65531e-05	7.72255
42404000	0.143357	4.62674	0.250337	4.22634	-0.00356769	-4.49967	-0.0797033	0.0145737	0.0649665	0.0121914	0.00768689	0.00075154	7.72075
42408000	0.171232	4.66208	0.242871	4.24668	-0.00151188	-4.49242	-0.067555	0.00661006	0.0494693	0.0122824	0.00812047	0.00118137	7.74898
42412000	0.156245	4.70013	0.240261	4.19673	0.00495286	-4.5002	-0.035994	-0.0127269	0.0407717	0.0119911	0.00777354	0.00334513	7.74861
42412000	0.156245	4.70013	0.240261	4.19673	0.00495286	-4.5002	-0.035994	-0.0127269	0.0407717	0.0119911	0.00777354	0.00334513	7.74861
42416000	0.154774	4.70728	0.238505	4.21277	0.0145755	-4.49229	0.00351415	-0.00517396	0.0335803	0.0115613	0.00769398	0.00352043	7.75686
42420000	0.156349	4.68907	0.189656	4.22314	0.0276083	-4.49025	0.0426296	0.00885859	0.0263531	0.0108852	0.00763246	0.004423	7.7491
42424000	0.178869	4.69722	0.208977	4.22524	0.0243158	-4.47826	0.0643595	0.00576365	0.0204714	0.00988989	0.00770573	0.00409266	7.74934
42428000	0.194421	4.7008	0.197401	4.17411	0.0269216	-4.48133	0.0918661	0.0112954	0.020415	0.00971883	0.00718843	0.00240373	7.72591
42432000	0.17446	4.69234	0.155598	4.19407	0.0159761	-4.47608	0.0984796	-0.00736831	0.0202702	0.00858648	0.00683451	0.00148352	7.72714
42436000	0.116188	4.73085	0.189095	4.17001	0.0140806	-4.48442	0.125507	-0.0055803	0.0166256	0.008025	0.0068761	0.00136728	7.74245
42436000	0.116188	4.73085	0.189095	4.17001	0.0140806	-4.48442	0.125507	-0.0055803	0.0166256	0.008025	0.0068761	0.00136728	7.74245
42440000	0.0721346	4.73469	0.187793	4.20675	0.0121203	-4.48466	0.123005	0.0176472	0.0106809	0.00714304	0.00692304	0.000651163	7.76418
42444000	0.102779	4.74677	0.124203	4.2513	0.0175905	-4.49415	0.0809513	0.00298305	8.21967e-05	0.00654629	0.00642189	0.00197323	7.79972
42448000	0.110954	4.76102	0.0983906	4.28001	0.0100113	-4.49918	0.0713731	0.0217805	-0.00146363	0.00605835	0.00668933	0.00364004	7.82663
42452000	0.0683706	4.83163	0.103106	4.25563	0.00936608	-4.49844	0.0183312	0.0117968	-0.00346421	0.00525454	0.00643969	0.00322892	7.85538
42456000	0.127174	4.82375	0.0990067	4.21763	0.0143862	-4.48863	-0.0222782	0.0212388	-0.0034009	0.00357768	0.0066966	0.00210341	7.82509
42460000	0.139435	4.79949	0.0912993	4.236	0.0156633	-4.49368	-0.0655776	0.0341406	0.00625367	0.00250917	0.0066595	0.00128353	7.8234
42464000	0.169622	4.76859	0.0909488	4.22867	0.0218221	-4.49184	-0.0923692	0.0347722	0.0243156	0.00207698	0.00701759	-0.000110508	7.80036
42468000	0.184824	4.74442	0.117032	4.22856	0.018016	-4.5099	-0.123413	0.0422163	0.0468327	0.00108992	0.00722806	-0.00103382	7.79724
42472000	0.226427	4.74657	0.0909371	4.28334	0.0177583	-4.50108	-0.149819	0.0215699	0.0667979	0.00055534	0.00744476	0.000280524	7.82457
42476000	0.207742	4.73889	0.158906	4.25421	0.00975756	-4.51151	-0.14029	0.0364478	0.0957629	0.000551138	0.00773756	0.00173403	7.81074
42480000	0.253597	4.6986	0.154664	4.28372	0.00660732	-4.5215	-0.167754	0.0353959	0.116206	0.000377967	0.00730441	0.00167919	7.8104
42484000	0.263919	4.6949	0.221383	4.22738	-0.00537292	-4.51013	-0.189059	0.0243228	0.138148	-0.000589745	0.00693998	0.00196539	7.77356
42488000	0.174756	4.7131	0.196442	4.23549	-0.00648002	-4.50975	-0.208597	-0.0035397	0.158347	-0.000291842	0.0071203	0.000190321	7.78642
42492000	0.171652	4.73519	0.198307	4.24977	-0.00362912	-4.51656	-0.197794	0.00279681	0.182602	-0.000715036	0.00703016	-0.00115888	7.81174
42496000	0.125003	4.7566	0.183438	4.26647	-0.0235848	-4.50304	-0.196039	0.00916674	0.195381	-2.1925e-05	0.00680298	-0.00267649	7.82509
42500000	0.0833059	4.86755	0.127805	4.26494	-0.0371588	-4.50992	-0.199615	-0.0102131	0.214688	0.00107625	0.00724192	-0.00391547	7.89511
42504000	0.0823514	4.88178	0.141496	4.23467	-0.0474552	-4.5086	-0.172706	0.0144777	0.225463	0.00194306	0.00730809	-0.00437809	7.88681
42508000	0.101747	4.87305	0.124239	4.23184	-0.0480968	-4.51364	-0.191941	-0.00271775	0.235119	0.00330208	0.00674761	-0.00527188	7.88342
42512000	0.130564	4.8472	0.121037	4.24979	-0.044057	-4.5134	-0.181731	-0.00901717	0.236498	0.00371991	0.00694537	-0.005031	7.87715
42516000	0.127161	4.8746	0.132925	4.23057	-0.0539217	-4.52129	-0.169304	-0.0128351	0.243413	0.00474092	0.00709629	-0.00591006	7.88838
42520000	0.13903	4.8605	0.109498	4.26232	-0.0645793	-4.51507	-0.147786	0.00830891	0.248708	0.00627618	0.0070827	-0.00536729	7.89285
42524000	0.183487	4.86718	0.135704	4.2903	-0.0576369	-4.50774	-0.164394	0.00205431	0.241981	0.00658642	0.00709816	-0.00345476	7.90929
42528000	0.178963	4.88693	0.170166	4.25899	-0.0649337	-4.50534	-0.150562	-0.00366082	0.23223	0.00702498	0.00644776	-0.00271858	7.90323
42532000	0.232723	4.80991	0.192791	4.24157	-0.0693303	-4.52003	-0.116059	-0.0194835	0.221472	0.00722962	0.00592807	-0.00364304	7.85595
42536000	0.195814	4.82741	0.244279	4.22875	-0.0758992	-4.52479	-0.0646047	-0.00389236	0.20203	0.00763836	0.0065284	-0.00302952	7.86186
42540000	0.241893	4.80795	0.248248	4.18694	-0.0784184	-4.528	-0.0577902	0.0152456	0.184101	0.00750765	0.00684263	-0.00275238	7.8303
42544000	0.190758	4.8106	0.271726	4.14636	-0.085794	-4.51972	-0.0688709	-0.00476243	0.15782	0.00712801	0.00691448	-0.00115658	7.80445
42548000	0.211789	4.76388	0.24636	4.16962	-0.0969524	-4.50695	-0.0308736	-0.0082655	0.130906	0.00635222	0.00703339	-0.00094188	7.77986
42552000	0.15137	4.76192	0.229448	4.17963	-0.108594	-4.4935	0.00210744	-0.00686091	0.109436	0.00655093	0.00653972	-0.00150956	7.77407
42552000	0.15137	4.76192	0.229448	4.17963	-0.108594	-4.4935	0.00210744	-0.00686091	0.109436	0.00655093	0.00653972	-0.00150956	7.77407
42556000	0.139244	4.73436	0.242683	4.1863	-0.105762	-4.50238	0.0127621	-0.0129814	0.0931487	0.00586945	0.00647475	-0.00388187	7.7659
42560000	0.129472	4.74216	0.276852	4.08356	-0.107436	-4.49811	0.0412271	-0.0118834	0.0772054	0.00537925	0.0061947	-0.00500158	7.71424
42564000	0.124184	4.75327	0.254321	4.05859	-0.119156	-4.4992	0.0548226	-0.00866329	0.0690418	0.00650384	0.00581942	-0.00563355	7.70784
42564000	0.124184	4.75327	0.254321	4.05859	-0.119156	-4.4992	0.0548226	-0.00866329	0.0690418	0.00650384	0.00581942	-0.00563355	7.70784
42568000	0.0976082	4.77747	0.16968	4.08745	-0.111328	-4.51145	0.0633535	-0.00538645	0.062731	0.00567961	0.00541247	-0.00826907	7.74231
42568000	0.0976082	4.77747	0.16968	4.08745	-0.111328	-4.51145	0.0633535	-0.00538645	0.062731	0.00567961	0.00541247	-0.00826907	7.74231
42572000	0.11198	4.7408	0.137676	4.12263	-0.114696	-4.49736	0.066815	-0.00711988	0.0506555	0.00474557	0.00573684	-0.00817017	7.72977
42576000	0.0819802	4.72977	0.120303	4.16966	-0.121773	-4.48645	0.0717641	-0.00648068	0.048892	0.00389051	0.00589385	-0.00833374	7.74136
42580000	0.0260947	4.79877	0.109869	4.14052	-0.111725	-4.5037	0.0662161	-0.0200172	0.0449772	0.00352405	0.00586679	-0.00791205	7.77737
42584000	0.0363982	4.83251	0.0860285	4.2315	-0.104699	-4.50824	0.0878365	-0.000596248	0.0440492	0.00383633	0.00552461	-0.00799337	7.84936
42588000	0.0500704	4.84934	0.0682628	4.25912	-0.106257	-4.49533	0.0521809	0.000170524	0.0460635	0.00283118	0.00580773	-0.00629771	7.86687
42592000	0.0334388	4.86632	0.141065	4.26274	-0.103198	-4.49789	0.0391246	0.00864038	0.053161	0.00219016	0.00552706	-0.00743895	7.88157
42596000	0.0960302	4.82929	0.13432	4.28742	-0.110229	-4.46925	0.0103831	-0.0076648	0.0633273	0.00250594	0.00581064	-0.00715466	7.85633
42596000	0.0960302	4.82929	0.13432	4.28742	-0.110229	-4.46925	0.0103831	-0.0076648	0.0633273	0.00250594	0.00581064	-0.00715466	7.85633
42600000	0.120496	4.83727	0.156776	4.28415	-0.107687	-4.46	0.0125968	-0.013363	0.0846161	0.00312684	0.00583452	-0.00558367	7.85512
42604000	0.136059	4.85006	0.129457	4.25446	-0.102791	-4.4599	0.00912167	0.0023148	0.105253	0.00360688	0.00595113	-0.00492624	7.84674
42608000	0.193408	4.83012	0.181266	4.24067	-0.0995191	-4.46784	-0.00126765	0.00579839	0.121851	0.00403775	0.00559096	-0.00331175	7.8339
42608000	0.193408	4.83012	0.181266	4.24067	-0.0995191	-4.46784	-0.00126765	0.00579839	0.121851	0.00403775	0.00559096	-0.00331175	7.8339
42612000	0.201702	4.75356	0.154639	4.26819	-0.0840549	-4.48022	-0.0244224	-0.00269802	0.136184	0.0038247	0.00546771	-0.00392481	7.80878
42612000	0.201702	4.75356	0.154639	4.26819	-0.0840549	-4.48022	-0.0244224	-0.00269802	0.136184	0.0038247	0.00546771	-0.00392481	7.80878
42616000	0.172506	4.77343	0.175858	4.26479	-0.0848607	-4.48229	-0.0260531	0.00281605	0.141412	0.00331202	0.00520645	-0.00357088	7.82008
42620000	0.106895	4.81211	0.183939	4.22361	-0.0900503	-4.49955	-0.0405997	-0.00433154	0.149751	0.00375607	0.00536009	-0.00318482	7.83063
42624000	0.143378	4.80465	0.210506	4.20588	-0.0863144	-4.48646	-0.0421818	-0.0153324	0.156346	0.00436166	0.00540266	-0.00345219	7.81033
42628000	0.180442	4.78688	0.217087	4.18692	-0.0866013	-4.4947	-0.0401493	0.00606805	0.15785	0.00444739	0.00521195	-0.00314136	7.79491
42632000	0.211148	4.74433	0.197231	4.18116	-0.0793536	-4.4952	-0.0820735	0.00171911	0.16599	0.0047635	0.00500105	-0.00377296	7.76671
42636000	0.178726	4.73904	0.171798	4.21646	-0.0791859	-4.50128	-0.109599	0.0249586	0.168549	0.00450631	0.00448204	-0.00367297	7.78507
42636000	0.178726	4.73904	0.171798	4.21646	-0.0791859	-4.50128	-0.109599	0.0249586	0.168549	0.00450631	0.00448204	-0.00367297	7.78507
42640000	0.103734	4.77027	0.1523	4.21378	-0.0869041	-4.50603	-0.150667	0.000612367	0.17169	0.00463263	0.00420711	-0.00281929	7.80445
42644000	0.13441	4.75742	0.135164	4.20551	-0.0853403	-4.50595	-0.15885	0.0013394	0.166185	0.00394635	0.00406302	-0.00248526	7.79227
42648000	0.183969	4.69512	0.118413	4.21187	-0.075628	-4.51424	-0.170769	-0.00528091	0.162369	0.0054704	0.00412868	-0.00242664	7.76348
42652000	0.195998	4.64524	0.00224637	4.33617	-0.064415	-4.52192	-0.176941	0.0151024	0.163179	0.00643504	0.00385708	-0.0017931	7.80571
42656000	0.142698	4.63209	0.0931792	4.28518	-0.0558941	-4.52748	-0.201232	-0.00096015	0.160869	0.00499855	0.00393243	-0.0027158	7.77276
42660000	0.0921941	4.70305	0.0862029	4.30014	-0.0475305	-4.5293	-0.209887	0.0002552	0.156349	0.00479937	0.00355924	-0.00399644	7.82376
42664000	0.128733	4.67004	0.066004	4.35138	-0.0509162	-4.54349	-0.215886	-0.00551445	0.144794	0.00454867	0.00391085	-0.00450188	7.8408
42668000	0.151976	4.70351	0.0889474	4.36569	-0.0549857	-4.55727	-0.21101	0.0218492	0.13898	0.00492286	0.00415052	-0.00289332	7.87714
42672000	0.1221	4.73829	0.0888674	4.37411	-0.0541221	-4.54879	-0.259919	0.0183194	0.122744	0.00582846	0.00448982	-0.00351462	7.89839
42676000	0.0930376	4.78285	0.0801409	4.36021	-0.050953	-4.54234	-0.256671	-0.00201116	0.110305	0.00529617	0.00473696	-0.00327625	7.91301
42680000	0.11926	4.81035	0.0294198	4.36648	-0.0492932	-4.54046	-0.225308	0.00526835	0.102448	0.00573984	0.00484265	-0.00414293	7.93097
42684000	0.210642	4.75621	0.100729	4.32582	-0.0467567	-4.53818	-0.207884	0.00531188	0.0935918	0.00522096	0.00495661	-0.00548499	7.87643
42688000	0.173953	4.76689	0.1456	4.32406	-0.037451	-4.542	-0.189982	-0.00674857	0.0938911	0.00535866	0.00464823	-0.00631728	7.88343
42692000	0.20587	4.73702	0.0841275	4.34876	-0.0318353	-4.53615	-0.160418	-0.0218939	0.0914834	0.00511066	0.00455787	-0.00591756	7.87483
42696000	0.143949	4.76572	0.132343	4.31004	-0.0384109	-4.52712	-0.122945	0.00508279	0.0934567	0.00545503	0.00478947	-0.00496767	7.86429
42700000	0.160444	4.77821	0.165026	4.27784	-0.0340072	-4.53703	-0.118506	0.013014	0.0909831	0.00487063	0.00437426	-0.0034042	7.86083
42700000	0.160444	4.77821	0.165026	4.27784	-0.0340072	-4.53703	-0.118506	0.013014	0.0909831	0.00487063	0.00437426	-0.0034042	7.86083
42704000	0.157245	4.75531	0.228514	4.24437	-0.042025	-4.5217	-0.132848	0.00217401	0.0919261	0.00507214	0.00415946	-0.00348809	7.82166
42708000	0.155485	4.75533	0.178764	4.2445	-0.0256861	-4.53152	-0.118003	0.00593161	0.0963454	0.00556274	0.00434083	-0.00368398	7.82584
42712000	0.147243	4.77148	0.192265	4.25037	-0.0281829	-4.53168	-0.0939406	0.00229203	0.10395	0.0045227	0.00423231	-0.00401873	7.83887
42716000	0.182246	4.77258	0.157151	4.26528	-0.0317326	-4.52604	-0.0679279	-0.0144466	0.113559	0.00330799	0.00482954	-0.00471162	7.84422
42720000	0.169205	4.75042	0.193454	4.23741	-0.0380913	-4.51568	-0.023116	-0.0146598	0.12348	0.00371182	0.00501217	-0.00356975	7.81006
42724000	0.201962	4.72128	0.13203	4.2506	-0.0381494	-4.52936	0.00883996	-0.0132108	0.131277	0.00332782	0.00507776	-0.00435447	7.80707
42728000	0.168491	4.70727	0.136928	4.28466	-0.0253745	-4.53982	0.0357282	-0.0146975	0.144071	0.00454686	0.00528658	-0.00458937	7.82284
42732000	0.164843	4.74097	0.17615	4.25679	-0.0241629	-4.543	0.0592592	0.00428633	0.139757	0.00411126	0.00552695	-0.00425905	7.83057
42732000	0.164843	4.74097	0.17615	4.25679	-0.0241629	-4.543	0.0592592	0.00428633	0.139757	0.00411126	0.00552695	-0.00425905	7.83057
42736000	0.140735	4.7375	0.193343	4.29983	-0.0242119	-4.55113	0.067067	-0.0107726	0.143854	0.00387869	0.00522075	-0.00641575	7.85674
42736000	0.140735	4.7375	0.193343	4.29983	-0.0242119	-4.55113	0.067067	-0.0107726	0.143854	0.00387869	0.00522075	-0.00641575	7.85674
42740000	0.126294	4.78884	0.138285	4.3518	-0.0158299	-4.54793	0.0793564	-0.016593	0.138862	0.00314456	0.00553676	-0.00570376	7.91303
42744000	0.142597	4.79103	0.0800604	4.38923	-0.0104389	-4.56253	0.105214	0.0180875	0.134357	0.00383552	0.00628729	-0.00483462	7.94307
42748000	0.154102	4.77797	0.12668	4.37989	-0.0144638	-4.56055	0.0633335	0.00343015	0.134099	0.0046189	0.00628839	-0.00466151	7.92926
42752000	0.202726	4.73926	0.128125	4.39166	-0.0120633	-4.5629	0.059098	-0.0057141	0.126011	0.00438693	0.00668629	-0.00559829	7.91482
42756000	0.221445	4.78085	0.23428	4.31897	-0.0020366	-4.57093	0.0685067	-0.00162389	0.115765	0.00291021	0.00619276	-0.00481439	7.9073
42760000	0.277606	4.74105	0.209533	4.29468	0.0017037	-4.56839	0.0575577	-0.0156532	0.114351	0.00318909	0.00637622	-0.00523725	7.86954
42764000	0.21618	4.75385	0.210611	4.28766	-0.00105652	-4.56802	0.0646975	-0.0255897	0.106834	0.00210831	0.00635126	-0.00549491	7.8713
42764000	0.21618	4.75385	0.210611	4.28766	-0.00105652	-4.56802	0.0646975	-0.0255897	0.106834	0.00210831	0.00635126	-0.00549491	7.8713
42768000	0.23168	4.7284	0.164063	4.32335	-0.00670343	-4.55435	0.068454	-0.00944753	0.105099	0.00188068	0.00616128	-0.00555972	7.86688
42772000	0.191297	4.75062	0.143287	4.34439	-0.0263651	-4.55534	0.0412483	0.00871732	0.104449	0.00111839	0.00607254	-0.00469735	7.89074
42776000	0.184053	4.74997	0.181995	4.31925	-0.0264085	-4.56066	0.00590523	0.00469699	0.0972322	0.000525781	0.00621444	-0.00426931	7.88004
42776000	0.184053	4.74997	0.181995	4.31925	-0.0264085	-4.56066	0.00590523	0.00469699	0.0972322	0.000525781	0.00621444	-0.00426931	7.88004
42780000	0.175008	4.69109	0.14326	4.32071	-0.0252718	-4.55068	-0.0125809	0.0141207	0.0914331	0.000644125	0.00607478	-0.00405779	7.83863
42784000	0.136308	4.691	0.118844	4.3521	-0.0208385	-4.54708	-0.0474441	-0.00376043	0.0879503	0.000133999	0.00643392	-0.0041252	7.85273
42788000	0.105588	4.68194	0.120941	4.35164	-0.026479	-4.54967	-0.0577157	0.00929162	0.0840113	-9.95936e-05	0.00660017	-0.00313808	7.84817
42792000	0.128566	4.70094	0.111739	4.37928	-0.0332112	-4.53465	-0.0745394	0.00825192	0.0868602	-9.19627e-05	0.00689521	-0.00318156	7.86659
42796000	0.119191	4.71485	0.153016	4.3538	-0.0431838	-4.53053	-0.0991457	0.000836475	0.0930533	-0.00126116	0.00684081	-0.00213306	7.85933
42800000	0.0830547	4.74558	0.116106	4.37465	-0.0280267	-4.54032	-0.108152	0.0189428	0.0971924	-0.00120848	0.00664956	-0.00298617	7.894
42804000	0.0912741	4.75256	0.136419	4.36275	-0.0212729	-4.55129	-0.112826	-0.0285689	0.101771	-0.00115924	0.00629871	-0.00332544	7.89848
42808000	0.0710696	4.76329	0.160956	4.41509	-0.0379496	-4.53603	-0.0540916	-0.00017081	0.111834	1.41779e-05	0.00610072	-0.00314144	7.92498
42812000	0.100598	4.75743	0.183713	4.3786	-0.0337641	-4.55742	-0.0662	-0.00234421	0.11663	-0.000223336	0.00607258	-0.00585795	7.91444
42816000	0.105647	4.76794	0.193993	4.34263	-0.0360931	-4.54373	-0.0437982	-0.0221593	0.126502	-0.000979074	0.00629803	-0.00476624	7.8934
42820000	0.0661193	4.77505	0.188328	4.33528	-0.0389611	-4.52839	-0.022487	-0.0115057	0.130936	-0.000912016	0.0068591	-0.00563933	7.88425
42824000	0.10793	4.79054	0.191162	4.31866	-0.0467334	-4.52774	-0.0135146	0.0149644	0.134497	-0.00094023	0.00651982	-0.00592479	7.88476
42828000	0.0144795	4.82058	0.207936	4.29378	-0.0561865	-4.5113	-0.0470245	0.0104077	0.147548	-0.000468275	0.00667865	-0.00817977	7.88018
42832000	0.0158325	4.822	0.204244	4.29561	-0.0648883	-4.49547	-0.0564049	-0.00360736	0.144488	-0.000632124	0.00668374	-0.00910628	7.87296
42836000	0.0354954	4.83879	0.160094	4.31498	-0.0762892	-4.4841	-0.0356199	0.00853341	0.15148	9.72548e-05	0.00691012	-0.0103958	7.88653
42840000	0.0545598	4.83096	0.152116	4.34513	-0.0752575	-4.48036	-0.0371168	0.00430665	0.148674	-0.000531567	0.00723062	-0.0110126	7.89604
42844000	0.0939584	4.80642	0.207894	4.32441	-0.0697067	-4.48041	-0.0179577	0.0123952	0.146795	-0.000526706	0.00765849	-0.0109136	7.87117
42848000	0.1192	4.83353	0.223956	4.31621	-0.0729174	-4.47521	-0.0131985	0.015872	0.142249	-0.000934052	0.00728195	-0.00969091	7.88103
42852000	0.109343	4.89623	0.230132	4.32358	-0.0643461	-4.49426	0.00196623	0.00727963	0.142641	-0.000636408	0.00743305	-0.0108149	7.93438
42856000	0.109723	4.90344	0.233974	4.29444	-0.0642128	-4.50169	0.0181084	-0.019632	0.141197	-5.15389e-05	0.00785062	-0.0117227	7.92735
42860000	0.144314	4.89065	0.215906	4.28077	-0.0619282	-4.49904	0.0524964	-0.00820445	0.145279	0.000602478	0.00798938	-0.0123896	7.91077
42864000	0.127535	4.90365	0.188409	4.3002	-0.0729759	-4.50149	0.0482104	0.00594903	0.142567	0.00073699	0.00837806	-0.0119595	7.92975
42868000	0.156943	4.89163	0.178691	4.30056	-0.0828815	-4.50556	0.0187595	0.00966442	0.139341	7.12003e-05	0.00831126	-0.0100649	7.92505
42868000	0.156943	4.89163	0.178691	4.30056	-0.0828815	-4.50556	0.0187595	0.00966442	0.139341	7.12003e-05	0.00831126	-0.0100649	7.92505
42872000	0.18586	4.87375	0.153082	4.31734	-0.0848997	-4.50678	-0.00847658	0.0185879	0.14002	-0.000425488	0.00826923	-0.00927564	7.92397
42876000	0.159335	4.8697	0.141113	4.31882	-0.0928628	-4.50863	-0.0568407	0.00786383	0.13689	-0.000662762	0.00833131	-0.00832436	7.92275
42880000	0.155505	4.90819	0.102191	4.34059	-0.0855035	-4.50929	-0.0825709	-0.00267906	0.137041	-0.00116262	0.00851623	-0.00802953	7.95816
42884000	0.092753	4.9489	0.137625	4.29248	-0.0848371	-4.5153	-0.0957208	0.0127989	0.131333	-0.00152218	0.00827476	-0.00771377	7.9603
42888000	0.134127	4.92709	0.142496	4.31727	-0.0816569	-4.51917	-0.140286	0.00957307	0.127806	-0.00112112	0.00830767	-0.00899804	7.96361
42892000	0.171932	4.92147	0.126709	4.34333	-0.0980061	-4.50069	-0.174566	0.024279	0.125794	-0.000319407	0.00816943	-0.0114491	7.96517
42892000	0.171932	4.92147	0.126709	4.34333	-0.0980061	-4.50069	-0.174566	0.024279	0.125794	-0.000319407	0.00816943	-0.0114491	7.96517
42896000	0.230241	4.90833	0.21609	4.29847	-0.0993498	-4.49676	-0.228208	0.0146455	0.125854	-0.000395764	0.00778762	-0.00978824	7.93519
42900000	0.233118	4.86754	0.220358	4.27497	-0.0933213	-4.51435	-0.243171	0.0137135	0.1243	6.05258e-05	0.00775786	-0.0104438	7.90786
42904000	0.217215	4.83559	0.220924	4.30317	-0.0906621	-4.51434	-0.254845	-0.00987764	0.125404	0.00046366	0.00773109	-0.00943319	7.90346
42908000	0.230189	4.85537	0.204657	4.33531	-0.0935626	-4.5088	-0.230859	-0.00950803	0.121601	0.000869664	0.00809015	-0.00927095	7.92911
42912000	0.275964	4.82513	0.199899	4.32848	-0.091272	-4.49035	-0.217312	-0.00434976	0.125622	0.00115996	0.00793858	-0.00843599	7.89737
42916000	0.216022	4.88642	0.16257	4.37429	-0.0966311	-4.47257	-0.208962	0.0039299	0.125187	0.000201329	0.00825778	-0.00884725	7.94716
42920000	0.161362	4.91291	0.154551	4.40363	-0.0837132	-4.49036	-0.211802	-0.00901814	0.121979	-0.000244801	0.00834223	-0.00854626	7.98805
42924000	0.215251	4.89105	0.153134	4.38107	-0.0798115	-4.50296	-0.191389	-0.01148	0.122889	-0.00135439	0.00830998	-0.00716433	7.97
42928000	0.248903	4.85121	0.143416	4.41823	-0.0635686	-4.51625	-0.166951	0.00052485	0.125366	-0.00123093	0.00825626	-0.00654837	7.97382
42932000	0.237728	4.82745	0.150384	4.44345	-0.0666885	-4.523	-0.167149	-0.00689842	0.125981	-0.00194818	0.00759094	-0.00556893	7.97706
42936000	0.182905	4.88491	0.171014	4.47083	-0.0687882	-4.52488	-0.159986	-0.00240992	0.134254	-0.00169675	0.00716101	-0.00613612	8.02722
42940000	0.21076	4.85697	0.237464	4.42151	-0.0714265	-4.52149	-0.158982	-0.00361706	0.12774	-0.00218107	0.00702528	-0.00594408	7.9832
42944000	0.210415	4.8141	0.216114	4.40379	-0.0731255	-4.51486	-0.158382	0.00468023	0.124923	-0.00252314	0.0070864	-0.00606364	7.94292
42944000	0.210415	4.8141	0.216114	4.40379	-0.0731255	-4.51486	-0.158382	0.00468023	0.124923	-0.00252314	0.0070864	-0.00606364	7.94292
42948000	0.217753	4.80044	0.239322	4.37107	-0.0611239	-4.52962	-0.153092	0.00287145	0.116676	-0.00322623	0.00679175	-0.00768367	7.9255
42952000	0.236255	4.78808	0.18056	4.39688	-0.0645008	-4.51906	-0.152989	0.00143995	0.111245	-0.00388966	0.00694572	-0.00836326	7.92519
42952000	0.236255	4.78808	0.18056	4.39688	-0.0645008	-4.51906	-0.152989	0.00143995	0.111245	-0.00388966	0.00694572	-0.00836326	7.92519
42956000	0.235052	4.73455	0.208762	4.40711	-0.0556107	-4.51436	-0.136573	-0.0117795	0.11371	-0.00404821	0.00719325	-0.00868329	7.89632
42960000	0.2342	4.72311	0.272671	4.36294	-0.0604088	-4.50862	-0.115957	0.0052508	0.11676	-0.00366393	0.0072292	-0.00871156	7.86325
