40400000	0.188895	5.24568	0.106315	5.10702	-0.632436	-4.943	-0.0113203	-0.00679552	0.172344	0.0080897	0.00267005	0.0014094	8.86053
40404000	0.200867	5.19634	0.0817132	5.11838	-0.650196	-4.94153	-0.0163793	-0.00214169	0.178659	0.00848242	0.00301294	-0.000390932	8.83858
40408000	0.161859	5.22923	0.0938769	5.1268	-0.661815	-4.93773	-0.0379345	0.000350833	0.186893	0.00860127	0.00250041	-0.000537627	8.86113
40412000	0.181943	5.18436	0.0847504	5.15716	-0.654689	-4.94615	-0.0633267	-0.011829	0.193786	0.00838227	0.00256557	-0.000932272	8.85714
40416000	0.108228	5.20479	0.0895737	5.16356	-0.663934	-4.9546	-0.0792908	-0.00234566	0.198387	0.00831319	0.0022314	-0.000188656	8.8773
40420000	0.114454	5.20018	0.0845956	5.18527	-0.663011	-4.95713	-0.0997322	-0.0174403	0.193433	0.00812536	0.00224473	-0.0010056	8.88873
40424000	0.128863	5.1863	0.0660592	5.21329	-0.662212	-4.97085	-0.0927435	-0.00348325	0.1855	0.00741145	0.00255961	0.000472417	8.90439
40424000	0.128863	5.1863	0.0660592	5.21329	-0.662212	-4.97085	-0.0927435	-0.00348325	0.1855	0.00741145	0.00255961	0.000472417	8.90439
40428000	0.156795	5.18828	0.089099	5.19033	-0.670566	-4.97916	-0.111396	-0.014678	0.188363	0.00805997	0.00278682	0.00131547	8.89832
40432000	0.126014	5.19398	0.0977359	5.19713	-0.673351	-4.97804	-0.0979574	-0.015562	0.190772	0.00938395	0.00273219	-0.000349505	8.9047
40436000	0.12406	5.1676	0.0924603	5.24792	-0.668335	-4.97057	-0.100704	-0.0206472	0.189008	0.00892484	0.0028388	0.0012383	8.9145
40440000	0.105556	5.20703	0.102836	5.26294	-0.674527	-4.97306	-0.0804843	-0.00485954	0.191256	0.00848329	0.00266397	0.00224872	8.94779
40444000	0.0617893	5.15725	0.0206385	5.33108	-0.678496	-4.98862	-0.0856116	-0.0192852	0.19372	0.00853971	0.00196896	0.00204357	8.96738
40448000	-0.0259484	5.21928	0.0320276	5.37933	-0.676202	-4.9775	-0.0441987	-0.0219073	0.190369	0.0085797	0.00226658	0.000923699	9.02504
40452000	0.0222099	5.2201	0.0440301	5.36928	-0.673322	-4.98617	-0.00597618	-0.0176464	0.188825	0.00871226	0.00235441	0.00153928	9.02399
40456000	0.00211929	5.27287	0.062624	5.34243	-0.669407	-4.97491	0.0138795	0.020897	0.18938	0.00865841	0.00192259	0.0025544	9.03233
40460000	-0.00524642	5.3242	0.0821869	5.32704	-0.666434	-4.98487	-0.0124326	0.0211725	0.185893	0.00811385	0.00194515	0.00288959	9.05867
40464000	0.0506228	5.34847	0.089036	5.30581	-0.655018	-4.99721	-0.0173358	0.0211488	0.184526	0.00836471	0.00149339	0.0024284	9.06666
40468000	0.0217759	5.40252	0.124902	5.29423	-0.656762	-5.00615	-0.0266992	0.0104926	0.186856	0.00873668	0.00113777	0.00187475	9.0973
40472000	0.0687535	5.41789	0.0995555	5.29658	-0.658482	-5.00831	-0.0204929	0.0102837	0.190429	0.00983772	0.000946243	0.00243909	9.1091
40472000	0.0687535	5.41789	0.0995555	5.29658	-0.658482	-5.00831	-0.0204929	0.0102837	0.190429	0.00983772	0.000946243	0.00243909	9.1091
40476000	0.0628443	5.45025	0.118546	5.29142	-0.67186	-4.98233	-0.0206516	0.00448061	0.196201	0.00978564	0.00130279	0.00239649	9.11243
40480000	0.13391	5.39259	0.131797	5.30519	-0.670077	-4.97761	-0.0340542	-0.0105332	0.196944	0.00965095	0.00138309	0.00143943	9.08439
40484000	0.184401	5.3747	0.147735	5.30112	-0.674121	-4.95382	-0.0365555	0.000927671	0.201189	0.01045	0.00137145	0.00152857	9.0599
40488000	0.164471	5.39766	0.172766	5.28228	-0.669506	-4.95823	-0.0653379	-0.0260311	0.20071	0.0113087	0.00138356	0.00334917	9.06487
40492000	0.264546	5.32703	0.220897	5.2096	-0.672633	-4.94557	-0.0673462	-0.0117922	0.204666	0.0116081	0.00127648	0.00341829	8.9774
40496000	0.254064	5.33557	0.209498	5.20801	-0.674103	-4.94843	-0.102968	0.00489063	0.202204	0.0111324	0.00125631	0.00395279	8.98294
40500000	0.266461	5.32257	0.182421	5.21794	-0.668887	-4.94559	-0.139739	0.00464395	0.202635	0.0115442	0.00142623	0.00505889	8.97931
40504000	0.258733	5.27999	0.210685	5.19347	-0.668723	-4.93509	-0.143479	0.0149769	0.198085	0.0113342	0.00137851	0.00387576	8.93444
40508000	0.264875	5.22134	0.163285	5.15888	-0.666197	-4.91761	-0.153608	0.00146304	0.197987	0.0111943	0.00145837	0.00480625	8.86921
40512000	0.224232	5.19791	0.16223	5.16155	-0.665598	-4.91567	-0.127616	0.00857339	0.192111	0.0110765	0.00213242	0.00542863	8.85419
40516000	0.186581	5.13922	0.178105	5.13025	-0.663265	-4.91748	-0.118939	-0.019735	0.189912	0.0111197	0.00212315	0.00473337	8.8017
40520000	0.147989	5.0947	0.159461	5.13828	-0.671249	-4.91003	-0.0730984	-0.0118091	0.177853	0.0105348	0.00223854	0.00486557	8.77505
40524000	0.131594	5.07546	0.0941511	5.15073	-0.669538	-4.90064	-0.0562474	-0.00836625	0.169367	0.0108546	0.00224961	0.00457027	8.76431
40528000	0.102424	5.08819	0.0758281	5.18557	-0.67485	-4.90071	-0.0274514	-0.00699567	0.160172	0.0106477	0.00278983	0.00602076	8.79176
40528000	0.102424	5.08819	0.0758281	5.18557	-0.67485	-4.90071	-0.0274514	-0.00699567	0.160172	0.0106477	0.00278983	0.00602076	8.79176
40532000	0.107117	5.11274	0.0981312	5.18858	-0.674501	-4.89116	0.00456451	0.000778416	0.156929	0.0105584	0.00305768	0.0067625	8.8026
40536000	0.169702	5.04585	0.0675416	5.20426	-0.669734	-4.87246	0.0108655	-0.00900677	0.147096	0.0104429	0.00309441	0.0056241	8.76297
40540000	0.0710162	5.09661	0.0738491	5.20968	-0.670916	-4.86155	0.0370918	-0.00792179	0.143141	0.010615	0.00318051	0.00650668	8.78826
40544000	0.104208	5.07013	0.115061	5.21276	-0.66775	-4.87533	0.0480041	-0.00435729	0.137852	0.0102343	0.00338485	0.00677751	8.7829
40548000	0.0642727	5.11955	0.110987	5.24757	-0.658626	-4.87058	0.0405989	-0.000829697	0.136091	0.009653	0.00337034	0.00786494	8.82836
40552000	0.0577841	5.12808	0.113894	5.22152	-0.66788	-4.88138	0.0137814	-0.0148573	0.122213	0.00878924	0.00330349	0.00757918	8.82424
40556000	0.0402792	5.15918	0.126089	5.27543	-0.667774	-4.89216	0.0243169	0.0147245	0.118744	0.00866122	0.00357397	0.00791609	8.88026
40560000	0.0634714	5.19108	0.183428	5.20644	-0.658629	-4.88773	-0.0362254	-0.00223963	0.119028	0.00832372	0.00332799	0.00873306	8.85615
40564000	-0.00107377	5.22752	0.15094	5.17127	-0.641146	-4.919	-0.0570574	-0.00452407	0.116018	0.00819309	0.0030133	0.0075368	8.87222
40564000	-0.00107377	5.22752	0.15094	5.17127	-0.641146	-4.919	-0.0570574	-0.00452407	0.116018	0.00819309	0.0030133	0.0075368	8.87222
40568000	-0.0104858	5.28355	0.119167	5.16727	-0.649664	-4.92498	-0.0889905	0.00601491	0.114727	0.00804167	0.00264855	0.00598256	8.90671
40572000	-0.027066	5.3635	0.0990086	5.15949	-0.647125	-4.9278	-0.127829	0.00735253	0.117375	0.007895	0.0023665	0.00647746	8.95155
40576000	-0.041225	5.35333	0.0672921	5.1947	-0.646087	-4.93432	-0.18081	0.0164042	0.127051	0.00850212	0.00216043	0.00411381	8.97014
40580000	0.0187761	5.37577	0.0670088	5.22868	-0.641805	-4.94058	-0.234937	-0.000891609	0.134562	0.00751359	0.00261182	0.00501764	9.00763
40584000	0.0564611	5.34873	0.0783744	5.27235	-0.633498	-4.92781	-0.265022	0.00598737	0.150323	0.00706592	0.00221868	0.00379802	9.01074
40588000	0.0372572	5.35716	0.110233	5.2243	-0.63459	-4.94408	-0.293874	-0.00764616	0.15999	0.00650666	0.00186402	0.00462133	8.99804
40592000	0.0902621	5.33513	0.10595	5.23952	-0.637968	-4.93151	-0.29986	-0.00998859	0.172517	0.00735273	0.0019942	0.00470469	8.9879
40596000	0.0389806	5.32594	0.117709	5.20055	-0.642197	-4.93301	-0.294178	-0.00284642	0.178432	0.00630058	0.00190925	0.00470005	8.96059
40600000	0.0999918	5.29497	0.171569	5.16554	-0.64874	-4.93673	-0.293385	-0.0109987	0.187788	0.00614729	0.00167625	0.0039522	8.92595
40604000	0.0987797	5.30173	0.138944	5.19956	-0.642269	-4.95466	-0.282773	-0.0174381	0.203261	0.00652373	0.00144159	0.00429302	8.95855
40608000	0.0917015	5.30071	0.168215	5.16355	-0.640611	-4.95678	-0.260313	-0.0303216	0.213851	0.00742775	0.00136811	0.00303104	8.93818
40612000	0.0629995	5.35404	0.120686	5.21348	-0.643204	-4.96939	-0.212737	-0.0272259	0.218009	0.00819533	0.0015416	0.00444929	9.00371
40616000	0.114922	5.36229	0.167495	5.13011	-0.644299	-4.98662	-0.181441	-0.0214192	0.227362	0.00882899	0.00127633	0.00414464	8.97107
40620000	0.106045	5.31735	0.192376	5.07263	-0.646164	-4.99895	-0.14737	-0.0245439	0.233475	0.00851065	0.00100172	0.00413239	8.91841
40624000	0.12217	5.34604	0.173751	5.11749	-0.649893	-5.00281	-0.109781	-0.0300634	0.231907	0.0086841	0.000944947	0.00454863	8.96277
40628000	0.147446	5.33907	0.16465	5.11334	-0.649382	-5.00429	-0.0562518	-0.00990577	0.230683	0.00868147	0.00109765	0.00361893	8.95667
40632000	0.0550102	5.34628	0.161733	5.0717	-0.660456	-5.02501	-0.0258217	-0.0233759	0.229381	0.00910134	0.00103281	0.00327753	8.94846
40636000	0.0255022	5.33749	0.161686	5.10967	-0.664198	-5.02248	0.0183069	-0.0244387	0.217258	0.00842635	0.000761813	0.00321511	8.9632
40640000	0.0560223	5.34008	0.134109	5.14794	-0.668519	-5.02214	0.0402988	-0.00532805	0.204515	0.00821961	0.000822886	0.00403294	8.98617
40644000	0.0324202	5.34503	0.0782902	5.18834	-0.672866	-5.03081	0.0471237	-0.0178056	0.198902	0.00805492	0.000744628	0.0039828	9.01662
40648000	0.0550272	5.35896	0.0831949	5.1839	-0.680578	-5.02327	0.074194	-0.0303655	0.181486	0.00738848	0.000563197	0.00575813	9.01871
40652000	0.0166864	5.40192	0.103281	5.16186	-0.667725	-5.04157	0.114426	-0.0117399	0.168455	0.00752638	0.000538111	0.00397823	9.0411
40656000	0.0239577	5.40938	0.0654612	5.17686	-0.677851	-5.03512	0.119317	-0.0203334	0.158098	0.00775733	0.000669382	0.00225005	9.05084
40660000	0.0870029	5.37837	0.0723842	5.20218	-0.684756	-5.03609	0.148286	-0.0114325	0.139762	0.00741555	0.000701067	8.44747e-05	9.04849
40664000	0.0868676	5.37495	0.0662511	5.21324	-0.689303	-5.02319	0.140512	-0.00194942	0.128611	0.00760501	0.000566238	0.000827202	9.04565
40668000	0.132376	5.31276	0.0971914	5.23118	-0.696066	-5.0227	0.111159	-0.00258623	0.126799	0.0079304	0.000137433	0.00190459	9.01988
40672000	0.0698232	5.31651	0.0750081	5.20804	-0.691437	-5.02756	0.0884718	-0.0260801	0.11916	0.00852659	6.49882e-05	0.000762344	9.00981
40676000	0.0794032	5.32464	0.0667119	5.20636	-0.686166	-5.03499	0.101241	-0.0149624	0.114224	0.00869803	-2.41801e-05	-0.00090566	9.01744
40680000	0.00515635	5.38357	0.0988673	5.18048	-0.689103	-5.02226	0.0747447	-0.0227503	0.110769	0.00838669	0.00011286	-0.000941079	9.0303
40684000	0.0435114	5.37519	0.101309	5.23454	-0.696976	-5.03074	0.0704108	-0.0155453	0.0962558	0.00838183	0.000113543	0.000729347	9.06168
40688000	0.0303322	5.35297	0.118358	5.24435	-0.690708	-5.03545	0.033964	-0.00968166	0.0952834	0.0076116	-0.00037575	0.000912826	9.05625
40692000	0.100579	5.31827	0.133312	5.25706	-0.693111	-5.03277	0.01226	3.20654e-06	0.0901815	0.0060317	-6.61017e-05	0.00263695	9.04246
40696000	0.10845	5.28608	0.104689	5.27968	-0.691098	-5.04645	-0.0248791	-0.00634883	0.0961086	0.0055905	0.000169376	0.00184924	9.04403
40700000	0.0893631	5.28743	0.106875	5.27605	-0.699352	-5.03486	-0.0397364	-0.0108893	0.104268	0.00575564	0.000431258	0.000473203	9.03685
40704000	0.0714151	5.2468	0.142763	5.25947	-0.691744	-5.03924	-0.0436779	-0.0238985	0.105528	0.00537405	0.000609474	0.00253614	9.00569
40708000	0.0741117	5.22775	0.138189	5.29468	-0.691424	-5.03997	-0.039667	-0.0089558	0.110337	0.00466344	0.000820502	0.0013446	9.01559
40712000	0.0243634	5.28233	0.158048	5.27022	-0.691181	-5.03756	-0.0631059	0.00765346	0.109575	0.00402264	0.00122429	0.00213812	9.03187
40716000	0.055394	5.30093	0.0981338	5.27877	-0.702153	-5.02538	-0.0917839	-0.0305148	0.113983	0.00312342	0.00132959	0.0015044	9.04145
40720000	0.0105995	5.37483	0.120012	5.22446	-0.697245	-5.03225	-0.0627845	-0.0235346	0.12903	0.00259939	0.00133627	0.00229235	9.05699
40724000	-0.00140374	5.35053	0.12257	5.27018	-0.701227	-5.02786	-0.0527944	0.000818277	0.139548	0.00227808	0.00121226	0.00273686	9.06705
40728000	0.0092208	5.36932	0.0849492	5.29298	-0.70294	-5.02476	-0.071517	-0.0233512	0.14432	0.00237754	0.000708619	0.00298753	9.08963
40732000	0.0329724	5.33182	0.121714	5.28271	-0.713144	-4.99444	-0.040974	-0.0295297	0.154334	0.00255869	0.000783855	0.00167118	9.04603
40732000	0.0329724	5.33182	0.121714	5.28271	-0.713144	-4.99444	-0.040974	-0.0295297	0.154334	0.00255869	0.000783855	0.00167118	9.04603
40736000	0.012049	5.36555	0.0755997	5.27151	-0.71303	-4.99721	-0.0263201	-0.0304154	0.161952	0.00248733	0.0012313	0.000832877	9.06047
40740000	0.0271963	5.3958	0.106817	5.30553	-0.710917	-4.99216	-0.0162754	-0.0115146	0.173758	0.00240116	0.001321	0.000225324	9.09577
40744000	0.073476	5.38603	0.164341	5.30248	-0.703234	-4.98717	-0.0323	-0.00341092	0.17969	0.00292942	0.00146553	0.000925215	9.08613
40748000	0.0958736	5.42976	0.1547	5.35348	-0.702844	-4.9746	-0.0561518	-0.0222141	0.195313	0.0026982	0.000726219	0.00315408	9.13551
40752000	0.135482	5.41176	0.175503	5.32053	-0.703092	-4.95688	-0.0531328	-0.0174422	0.20512	0.00336566	0.000291433	0.00389342	9.09696
40756000	0.166895	5.32302	0.193056	5.24334	-0.69706	-4.95342	-0.0507248	-0.0293228	0.212585	0.00360496	7.34698e-05	0.0050325	8.99796
40760000	0.137679	5.29699	0.131405	5.29767	-0.694747	-4.94452	-0.0341799	0.00867875	0.220562	0.00390784	2.21821e-06	0.00429845	9.0078
40764000	0.191353	5.24382	0.0954297	5.33078	-0.693115	-4.94763	-0.0660662	-0.00125249	0.217973	0.00413065	-4.72075e-05	0.00449289	8.99844
40768000	0.189424	5.22373	0.109345	5.29965	-0.690945	-4.93355	-0.0560656	0.0118235	0.21658	0.00487304	3.3583e-06	0.00447892	8.96042
40772000	0.142449	5.21517	0.125161	5.27454	-0.678972	-4.94633	-0.0581515	0.0011156	0.213409	0.00514268	0.000289738	0.00490571	8.946
40776000	0.160134	5.23992	0.153008	5.29141	-0.663757	-4.96133	-0.0637362	-0.0135886	0.202806	0.00516137	0.000269628	0.00548814	8.97806
40780000	0.180776	5.19561	0.16812	5.29848	-0.670326	-4.94074	-0.0405669	-0.00460543	0.195147	0.00506775	0.000431457	0.00583076	8.94591
40784000	0.103986	5.19616	0.183559	5.29596	-0.666818	-4.94586	-0.0528685	0.0043561	0.186958	0.0049916	0.000880896	0.00637896	8.94627
40788000	0.0589628	5.26135	0.13384	5.26992	-0.67613	-4.94186	-0.0343975	-0.00293308	0.175848	0.00584991	0.000823821	0.00658304	8.96586
40792000	0.0245758	5.31268	0.120921	5.24964	-0.672508	-4.94964	0.00926691	-0.00326365	0.16904	0.00423086	0.000852912	0.00553261	8.98768
40796000	-0.0246832	5.40876	0.144385	5.21937	-0.675154	-4.94	0.0341748	-0.00284504	0.158926	0.0039478	0.00111068	0.0049103	9.02241
40800000	0.0178335	5.45185	0.127801	5.1576	-0.671946	-4.95532	0.068142	0.00685062	0.153813	0.00343739	0.000962692	0.00537321	9.02083
40804000	0.0312706	5.46493	0.104749	5.18644	-0.676912	-4.94824	0.098929	-0.00501714	0.157529	0.00363028	0.00112676	0.00465418	9.04182
40808000	0.0435618	5.4688	0.116985	5.17413	-0.661626	-4.95392	0.128395	0.0131965	0.159576	0.00427005	0.00145738	0.00572169	9.0397
40812000	0.0493697	5.49055	0.124471	5.17078	-0.651006	-4.95968	0.124791	0.00964764	0.163151	0.00424467	0.00160296	0.00592308	9.05349
40816000	0.0643813	5.50002	0.121028	5.12866	-0.660534	-4.95205	0.118535	0.0106647	0.169387	0.0045289	0.00177414	0.00507468	9.03184
40820000	0.0668409	5.47721	0.108096	5.13196	-0.670517	-4.94815	0.0983078	0.0104017	0.178031	0.00398668	0.00135049	0.00366909	9.01822
40824000	0.113735	5.44152	0.118543	5.10574	-0.668201	-4.94979	0.0665225	0.00326147	0.183143	0.00435141	0.00109068	0.00431239	8.9828
40824000	0.113735	5.44152	0.118543	5.10574	-0.668201	-4.94979	0.0665225	0.00326147	0.183143	0.00435141	0.00109068	0.00431239	8.9828
40828000	0.0749245	5.46327	0.0864952	5.1274	-0.665714	-4.95724	0.0332203	0.00476557	0.190846	0.00493718	0.00153425	0.00390348	9.01141
40832000	0.117967	5.39361	0.108391	5.12799	-0.658239	-4.96674	0.00690384	-0.00507633	0.197626	0.00577178	0.00191772	0.00428034	8.97519
40836000	0.180666	5.33288	0.0869244	5.12105	-0.662773	-4.95721	-0.00167377	-0.0119301	0.206965	0.00517078	0.00153004	0.00330932	8.93091
40840000	0.152266	5.29817	0.0974862	5.13949	-0.667778	-4.94487	-0.000219108	-0.0052386	0.212074	0.00547432	0.00131395	0.00325503	8.91405
40844000	0.128231	5.28423	0.159471	5.09802	-0.678272	-4.93023	-0.0176932	-0.00935997	0.22062	0.00507818	0.00133695	0.00198903	8.87531
40844000	0.128231	5.28423	0.159471	5.09802	-0.678272	-4.93023	-0.0176932	-0.00935997	0.22062	0.00507818	0.00133695	0.00198903	8.87531
40848000	0.126254	5.29723	0.121622	5.10633	-0.675266	-4.91488	-0.0346284	0.00160672	0.221245	0.00551031	0.00141237	0.00140514	8.87852
40852000	0.0774649	5.37061	0.0799903	5.1627	-0.696528	-4.88416	-0.0540745	0.00820458	0.223795	0.00635582	0.00152893	0.00287306	8.93883
40856000	0.105334	5.33411	0.0862447	5.22929	-0.68976	-4.88776	-0.0708726	-0.00182216	0.225895	0.00633792	0.00151502	0.00416868	8.95761
40860000	0.0810018	5.3651	0.135897	5.25325	-0.689806	-4.8736	-0.0838349	0.00304362	0.221735	0.00744518	0.00170758	0.00433379	8.98277
40864000	0.0523208	5.37433	0.146198	5.25985	-0.691314	-4.87868	-0.0895284	-0.00103964	0.216236	0.00708353	0.00137252	0.00437012	8.99487
40868000	0.0895794	5.2984	0.139211	5.27742	-0.693471	-4.88687	-0.103911	0.0055725	0.203102	0.00808195	0.000943582	0.00223588	8.96472
40872000	0.0785387	5.31074	0.158007	5.26396	-0.682084	-4.88955	-0.12317	0.0166544	0.192277	0.00868449	0.000753276	0.00180598	8.96492
40876000	0.0694136	5.34243	0.249488	5.1941	-0.695408	-4.88071	-0.155562	-0.00588082	0.177954	0.00849194	0.00120099	0.00143727	8.94138
40880000	0.0638119	5.31136	0.232434	5.15746	-0.688128	-4.90029	-0.159913	-0.00346315	0.166074	0.00890906	0.00131673	0.00122482	8.9111
40884000	0.0885332	5.31749	0.182196	5.18369	-0.694791	-4.89429	-0.163678	-0.014608	0.156365	0.00848223	0.00119336	0.000857891	8.92613
40884000	0.0885332	5.31749	0.182196	5.18369	-0.694791	-4.89429	-0.163678	-0.014608	0.156365	0.00848223	0.00119336	0.000857891	8.92613
40888000	0.033593	5.32623	0.150349	5.22233	-0.698697	-4.90398	-0.144078	-0.0189866	0.143565	0.00726568	0.00124531	0.00298277	8.95791
40892000	0.0650546	5.32414	0.160366	5.20787	-0.70235	-4.91961	-0.137716	-0.0103399	0.132911	0.00677657	0.00129905	0.00263456	8.95718
40896000	0.0806225	5.34647	0.206524	5.14621	-0.70396	-4.91651	-0.160425	-0.00497641	0.130376	0.00661867	0.00114409	0.00170256	8.93464
40900000	0.106234	5.33734	0.219888	5.08685	-0.710893	-4.92269	-0.177143	-0.000897693	0.126237	0.00677844	0.000997575	0.00239065	8.89991
40904000	0.0812081	5.33067	0.15528	5.10752	-0.709371	-4.91809	-0.187435	0.00022084	0.126101	0.00723648	0.00146245	0.00196063	8.90368
40908000	0.11031	5.34166	0.113599	5.11985	-0.707326	-4.92327	-0.189555	0.00181678	0.125626	0.00678229	0.00142327	0.00184623	8.91975
40912000	0.116643	5.3416	0.122358	5.12505	-0.710231	-4.92385	-0.165389	-0.00236497	0.130716	0.00687374	0.00183844	0.00324577	8.92304
40912000	0.116643	5.3416	0.122358	5.12505	-0.710231	-4.92385	-0.165389	-0.00236497	0.130716	0.00687374	0.00183844	0.00324577	8.92304
40916000	0.0571743	5.36163	0.129023	5.11056	-0.704483	-4.93549	-0.132345	-0.0058927	0.134908	0.00668013	0.0015767	0.0028864	8.93174
40920000	0.073537	5.36826	0.0554871	5.14703	-0.712695	-4.91778	-0.0952826	-0.0111693	0.139286	0.00681091	0.00140598	0.0026946	8.94649
40924000	0.110954	5.3087	0.0157491	5.12836	-0.711102	-4.93092	-0.0750402	-0.0153552	0.151208	0.00694174	0.00118994	0.00193054	8.90749
40928000	0.107614	5.3465	-0.0190243	5.15754	-0.707948	-4.93617	-0.0390664	-0.0107167	0.166802	0.00709173	0.000855123	0.00215531	8.94951
40932000	0.151206	5.28589	-0.0260332	5.22389	-0.722866	-4.93337	-0.0309989	-0.0154046	0.17885	0.00750986	0.00124963	0.0019851	8.95249
40936000	0.157304	5.29407	0.0098535	5.27043	-0.726458	-4.91254	-0.0182476	-0.02246	0.183713	0.00681692	0.00122774	0.00220139	8.97357
40940000	0.148852	5.25153	0.00765923	5.27672	-0.727676	-4.91799	-0.00173709	-0.00547106	0.197684	0.00667554	0.00144117	0.00280798	8.95544
40944000	0.124245	5.26935	-0.0194591	5.27801	-0.729838	-4.91061	-0.00482357	0.00313092	0.20091	0.00592286	0.00181959	0.00285302	8.9625
40948000	0.106005	5.28432	-0.0078878	5.30546	-0.722778	-4.93297	-0.0130423	-0.0139911	0.205455	0.00677019	0.00211411	0.00510181	8.99903
40952000	0.090031	5.35322	0.0357941	5.30626	-0.724784	-4.94692	0.0031543	0.00896932	0.20809	0.00747162	0.00247847	0.00520229	9.04785
40956000	0.0862099	5.33823	0.0521515	5.31028	-0.716291	-4.96282	-0.000860078	0.00280256	0.202668	0.00745725	0.00240527	0.00406857	9.0493
40960000	0.103778	5.32524	0.0587811	5.31597	-0.729177	-4.95161	0.00246517	0.00210518	0.194922	0.00647426	0.00235309	0.0032706	9.03992
40964000	0.124422	5.35652	0.0721536	5.29584	-0.728406	-4.95018	-0.00208809	0.00182669	0.189643	0.00623705	0.00256917	0.00349121	9.04598
40968000	0.133767	5.34924	0.121545	5.23448	-0.72845	-4.95155	-0.0152133	0.00466211	0.180931	0.00566092	0.00277243	0.00256235	9.00712
40972000	0.133462	5.30557	0.118644	5.22604	-0.742979	-4.94246	-0.0330953	-0.00813957	0.171083	0.00518887	0.00274846	0.00302414	8.97235
40976000	0.135455	5.33744	0.11789	5.24075	-0.747769	-4.93258	-0.0266975	0.00520563	0.156072	0.00482251	0.00306845	0.00173983	8.99448
40980000	0.0894394	5.34387	0.157424	5.20215	-0.752148	-4.92808	-0.0473902	0.00543662	0.138241	0.00424776	0.00349093	0.000433337	8.97359
40984000	0.0781727	5.41099	0.17857	5.20787	-0.753918	-4.93345	-0.0584489	0.015346	0.125569	0.00494558	0.00362523	0.000981241	9.02029
40988000	0.14793	5.39289	0.20698	5.24389	-0.745994	-4.9317	-0.0819897	0.00181016	0.109377	0.00463474	0.00345996	-0.000785813	9.03013
40992000	0.100968	5.36529	0.234533	5.22726	-0.748758	-4.91723	-0.0848788	0.00194234	0.0953668	0.00319946	0.00345967	-0.00145866	8.99621
40996000	0.0288809	5.36859	0.186305	5.21502	-0.730152	-4.92566	-0.0922312	0.0104423	0.0910681	0.00237557	0.00322339	-2.03691e-05	8.99255
41000000	0.0347196	5.39409	0.136108	5.2499	-0.725017	-4.92508	-0.0986322	-0.00237122	0.0871393	0.00160618	0.00299746	0.000337242	9.02645
41004000	0.0514598	5.37146	0.0900799	5.24899	-0.722441	-4.92739	-0.0891314	-0.0202592	0.0907061	0.00202498	0.00249704	0.00104336	9.01293
41008000	0.0801373	5.33223	0.084238	5.21975	-0.72313	-4.93718	-0.0695076	-0.0451598	0.0921051	0.00229096	0.0023368	0.000709856	8.97808
41012000	0.101897	5.33275	0.114972	5.20741	-0.727425	-4.92809	-0.030873	-0.0307782	0.101751	0.0014744	0.00220253	0.0013429	8.96696
41012000	0.101897	5.33275	0.114972	5.20741	-0.727425	-4.92809	-0.030873	-0.0307782	0.101751	0.0014744	0.00220253	0.0013429	8.96696
41016000	0.0585107	5.37981	0.0802329	5.22278	-0.722127	-4.94033	-0.035376	-0.0093313	0.11133	0.00235523	0.00217842	4.04621e-05	9.00954
41020000	0.0259906	5.40582	0.097423	5.23197	-0.724865	-4.94174	-0.0532317	0.00153649	0.120866	0.00247372	0.00263071	0.000723089	9.03162
41024000	0.00737892	5.40408	0.0734512	5.23818	-0.725504	-4.94231	-0.0662446	-0.00756706	0.132324	0.0025033	0.00288794	0.000827131	9.03453
41028000	-0.0126353	5.4168	0.0495506	5.28517	-0.723233	-4.94579	-0.0492567	-0.00819298	0.133278	0.00260908	0.00281124	0.00229425	9.07092
41032000	0.0199669	5.38971	0.0945292	5.30069	-0.731922	-4.94499	-0.0269557	-0.00618911	0.143769	0.0032532	0.00242196	0.00315447	9.06454
41032000	0.0199669	5.38971	0.0945292	5.30069	-0.731922	-4.94499	-0.0269557	-0.00618911	0.143769	0.0032532	0.00242196	0.00315447	9.06454
41036000	0.0501359	5.38056	0.091912	5.31849	-0.735137	-4.94245	-0.0268331	-0.0086817	0.161564	0.00351201	0.00201063	0.00271299	9.06879
41040000	0.0552187	5.39433	0.104343	5.32809	-0.736445	-4.9472	-0.0247351	-0.00549079	0.177822	0.00324806	0.00154387	0.000407207	9.08574
41044000	0.0701059	5.38909	0.141721	5.31573	-0.738396	-4.95667	-0.00652944	0.0126605	0.183886	0.0036115	0.00146277	0.000413377	9.08142
41048000	0.0920111	5.37541	0.160459	5.27059	-0.723414	-4.96464	-0.00620195	0.00862223	0.193199	0.00382061	0.00113392	0.00099501	9.05079
41048000	0.0920111	5.37541	0.160459	5.27059	-0.723414	-4.96464	-0.00620195	0.00862223	0.193199	0.00382061	0.00113392	0.00099501	9.05079
41052000	0.0680428	5.39168	0.241908	5.19719	-0.720966	-4.9652	0.00502784	0.00881624	0.203081	0.00421575	0.000778012	0.000758719	9.0199
41056000	0.103832	5.35403	0.211517	5.20117	-0.722452	-4.96233	0.00379741	0.000286455	0.208784	0.00476924	0.00102005	-0.000349888	8.99798
41060000	0.189486	5.34026	0.153245	5.22575	-0.721878	-4.97098	0.0265653	-0.000306982	0.215555	0.00507718	0.00126222	-0.00050338	9.00917
41064000	0.179545	5.33916	0.121339	5.23591	-0.727743	-4.96767	0.0359201	0.0164167	0.217409	0.00605838	0.00151562	-0.00115132	9.01247
